Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,1400,10.8  ,301   ,32.0  ,53   ,0.001   ,0.004   ,0.023   ,0.54    ,24      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,1500,11.5  ,303   ,31.3  ,57   ,0.001   ,0.004   ,0.022   ,0.58    ,18      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,1600,14.2  ,304   ,30.3  ,61   ,0.000   ,0.003   ,0.017   ,0.54    ,13      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,1700,13.6  ,307   ,30.9  ,61   ,0.000   ,0.003   ,0.016   ,0.51    ,20      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,1800,13.7  ,305   ,30.2  ,66   ,0.000   ,0.003   ,0.013   ,0.59    ,21      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,1900,11.8  ,304   ,29.3  ,63   ,0.000   ,0.004   ,0.012   ,0.67    ,13      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,2000,10.5  ,302   ,29.1  ,61   ,0.001   ,0.007   ,0.010   ,0.59    ,N/A     ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,2100,9.4   ,300   ,28.8  ,66   ,0.001   ,0.007   ,0.010   ,0.73    ,N/A     ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,2200,8.5   ,303   ,28.7  ,68   ,0.000   ,0.007   ,0.008   ,0.70    ,36      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,2300,6.0   ,160   ,28.4  ,70   ,0.001   ,0.012   ,0.004   ,1.00    ,37      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130818,2400,4.0   ,108   ,27.4  ,75   ,0.001   ,0.014   ,0.003   ,0.99    ,53      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0100,3.4   ,71    ,26.5  ,81   ,0.001   ,0.010   ,0.004   ,0.75    ,32      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0200,7.0   ,322   ,24.3  ,90   ,CAL     ,0.003   ,0.014   ,0.41    ,14      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0300,3.6   ,59    ,23.9  ,92   ,N/A     ,0.005   ,0.008   ,CAL     ,16      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0400,3.7   ,70    ,23.8  ,93   ,N/A     ,CAL     ,0.007   ,0.45    ,N/A     ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0500,2.6   ,49    ,23.8  ,92   ,0.003   ,0.006   ,CAL     ,0.48    ,N/A     ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0600,2.2   ,52    ,23.7  ,92   ,0.002   ,0.007   ,0.004   ,0.53    ,17      ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0700,2.1   ,19    ,23.6  ,92   ,0.002   ,0.011   ,0.002   ,0.85    ,27      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0800,2.1   ,45    ,23.7  ,91   ,0.003   ,0.011   ,0.002   ,1.79    ,36      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,0900,1.9   ,74    ,25.2  ,84   ,0.002   ,0.013   ,0.003   ,1.61    ,44      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1000,3.3   ,106   ,27.3  ,75   ,0.002   ,0.017   ,0.008   ,1.10    ,33      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1100,4.4   ,122   ,28.7  ,67   ,0.001   ,0.014   ,0.015   ,0.69    ,25      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1200,7.0   ,203   ,29.8  ,64   ,0.001   ,0.010   ,0.027   ,0.47    ,21      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1300,8.3   ,195   ,30.5  ,61   ,0.001   ,0.004   ,0.025   ,0.37    ,44      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1400,8.9   ,207   ,30.9  ,59   ,0.001   ,0.004   ,0.026   ,0.40    ,29      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1500,10.0  ,209   ,31.5  ,56   ,0.001   ,0.003   ,0.022   ,0.38    ,36      ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1600,11.6  ,193   ,31.2  ,57   ,0.001   ,0.002   ,0.020   ,0.38    ,16      ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1700,13.3  ,194   ,30.6  ,62   ,0.001   ,0.002   ,0.017   ,0.36    ,25      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1800,12.2  ,197   ,29.8  ,65   ,0.001   ,0.002   ,0.015   ,0.42    ,22      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,1900,11.8  ,199   ,29.9  ,65   ,0.000   ,0.003   ,0.015   ,0.47    ,22      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,2000,9.7   ,198   ,29.0  ,67   ,0.000   ,0.006   ,0.012   ,0.42    ,22      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,2100,5.7   ,173   ,28.7  ,67   ,0.001   ,0.008   ,0.012   ,0.50    ,28      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,2200,5.2   ,124   ,28.2  ,69   ,0.001   ,0.015   ,0.004   ,0.74    ,27      ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,2300,2.8   ,99    ,27.3  ,75   ,0.001   ,0.014   ,0.003   ,1.08    ,67      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130819,2400,4.6   ,344   ,26.6  ,78   ,0.001   ,0.012   ,0.006   ,1.00    ,40      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0100,2.3   ,99    ,25.1  ,83   ,CAL     ,0.013   ,0.004   ,0.62    ,25      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0200,2.3   ,98    ,24.4  ,83   ,N/A     ,0.010   ,0.003   ,CAL     ,30      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0300,3.0   ,41    ,24.5  ,86   ,N/A     ,CAL     ,0.004   ,0.61    ,29      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0400,2.7   ,87    ,24.0  ,88   ,0.003   ,0.006   ,CAL     ,0.47    ,29      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0500,3.3   ,80    ,23.5  ,90   ,0.002   ,0.007   ,0.005   ,0.52    ,34      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0600,3.3   ,80    ,23.3  ,91   ,0.002   ,0.007   ,0.002   ,0.65    ,25      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0700,2.9   ,104   ,23.6  ,89   ,0.002   ,0.010   ,0.002   ,1.09    ,35      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0800,2.6   ,111   ,24.4  ,86   ,0.003   ,0.012   ,0.002   ,2.60    ,59      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,0900,6.4   ,213   ,25.3  ,77   ,0.002   ,0.013   ,0.004   ,1.35    ,23      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1000,7.1   ,197   ,26.3  ,73   ,0.002   ,0.008   ,0.011   ,0.69    ,24      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1100,9.7   ,198   ,27.9  ,67   ,0.001   ,0.004   ,0.016   ,0.45    ,12      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1200,8.8   ,170   ,28.5  ,65   ,0.001   ,0.004   ,0.017   ,0.35    ,24      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1300,8.4   ,156   ,29.0  ,63   ,0.001   ,0.005   ,0.020   ,0.34    ,30      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1400,7.6   ,208   ,30.4  ,57   ,0.001   ,0.004   ,0.027   ,0.34    ,20      ,29    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1500,6.2   ,222   ,31.4  ,52   ,CAL     ,0.006   ,0.032   ,CAL     ,38      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1600,7.2   ,258   ,31.4  ,52   ,CAL     ,CAL     ,0.026   ,0.19    ,33      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1700,6.8   ,304   ,32.0  ,47   ,N/A     ,CAL     ,0.024   ,0.26    ,21      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1800,8.2   ,303   ,31.4  ,51   ,N/A     ,CAL     ,CAL     ,0.54    ,27      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,1900,6.8   ,309   ,30.2  ,54   ,0.006   ,0.014   ,CAL     ,0.59    ,31      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,2000,4.1   ,312   ,29.2  ,60   ,0.007   ,0.019   ,0.008   ,0.64    ,26      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,2100,1.7   ,32    ,28.3  ,66   ,0.005   ,0.022   ,0.004   ,0.73    ,35      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,2200,1.5   ,95    ,28.0  ,68   ,0.004   ,0.027   ,0.002   ,0.76    ,49      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,2300,1.5   ,70    ,27.8  ,69   ,0.003   ,0.024   ,0.002   ,0.77    ,13      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130820,2400,2.1   ,82    ,27.5  ,71   ,0.004   ,0.023   ,0.002   ,1.14    ,76      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0100,2.0   ,79    ,26.7  ,76   ,0.004   ,0.021   ,0.001   ,1.12    ,57      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0200,2.1   ,74    ,26.0  ,79   ,0.004   ,CAL     ,0.001   ,0.74    ,54      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0300,2.4   ,91    ,25.3  ,82   ,0.003   ,0.019   ,CAL     ,0.71    ,54      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0400,1.3   ,84    ,25.0  ,82   ,0.003   ,0.014   ,0.002   ,CAL     ,68      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0500,1.9   ,80    ,24.6  ,83   ,CAL     ,0.011   ,0.001   ,0.65    ,57      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0600,2.2   ,87    ,24.3  ,85   ,N/A     ,0.010   ,0.001   ,0.61    ,57      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0700,1.6   ,87    ,24.0  ,86   ,N/A     ,0.009   ,0.001   ,0.96    ,41      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0800,2.4   ,73    ,24.2  ,85   ,0.007   ,0.009   ,0.002   ,1.89    ,90      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,0900,2.9   ,119   ,25.7  ,79   ,0.006   ,0.014   ,0.004   ,1.36    ,54      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,1000,3.7   ,118   ,29.0  ,65   ,0.005   ,0.018   ,0.014   ,0.67    ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,1100,4.5   ,160   ,30.1  ,59   ,0.010   ,0.016   ,0.023   ,0.40    ,67      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130821,1200,4.9   ,282   ,31.2  ,56   ,0.009   ,0.019   ,0.040   ,0.38    ,80      ,47    
