Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1000,6.7   ,42    ,29.0  ,77   ,0.004   ,0.013   ,0.007   ,CAL     ,148     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1100,5.4   ,43    ,31.6  ,70   ,0.002   ,0.010   ,0.014   ,0.21    ,97      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1200,6.7   ,8     ,32.9  ,66   ,0.003   ,0.008   ,0.025   ,0.22    ,103     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1300,9.2   ,337   ,33.3  ,61   ,0.002   ,0.003   ,0.022   ,0.10    ,64      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1400,11.3  ,322   ,32.9  ,61   ,0.005   ,0.003   ,0.021   ,0.09    ,63      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1500,11.4  ,271   ,32.7  ,64   ,0.027   ,0.009   ,0.022   ,0.14    ,65      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1600,8.9   ,267   ,32.2  ,64   ,0.014   ,0.010   ,0.020   ,0.14    ,66      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1700,11.8  ,269   ,30.7  ,73   ,0.018   ,0.008   ,0.018   ,0.07    ,77      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1800,10.7  ,264   ,30.2  ,72   ,0.010   ,0.009   ,0.016   ,0.13    ,50      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,1900,5.6   ,160   ,26.6  ,84   ,0.013   ,0.023   ,0.007   ,0.59    ,75      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,2000,5.1   ,69    ,25.3  ,90   ,0.010   ,0.021   ,0.003   ,0.91    ,64      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,2100,5.3   ,87    ,25.1  ,89   ,0.005   ,0.022   ,0.003   ,0.85    ,76      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,2200,4.3   ,48    ,25.2  ,89   ,0.005   ,CAL     ,0.002   ,0.78    ,69      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,87      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040705,2400,3.5   ,142   ,24.9  ,88   ,0.008   ,0.019   ,0.003   ,0.65    ,73      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0100,4.4   ,27    ,24.7  ,90   ,0.003   ,0.018   ,0.002   ,0.75    ,59      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0200,3.4   ,8     ,24.8  ,91   ,0.006   ,0.012   ,0.004   ,0.38    ,45      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0300,5.2   ,115   ,24.6  ,92   ,0.005   ,0.013   ,0.006   ,0.33    ,62      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0400,3.6   ,29    ,24.6  ,91   ,0.003   ,0.011   ,0.005   ,0.45    ,50      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0500,4.1   ,19    ,24.4  ,94   ,0.003   ,0.011   ,0.002   ,0.34    ,56      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0600,4.6   ,13    ,24.0  ,94   ,0.003   ,0.007   ,0.005   ,0.21    ,58      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0700,4.4   ,16    ,23.9  ,94   ,CAL     ,0.010   ,0.002   ,0.42    ,62      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0800,4.1   ,21    ,23.9  ,93   ,0.007   ,0.010   ,0.002   ,0.79    ,77      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,0900,3.4   ,4     ,24.8  ,91   ,0.017   ,0.015   ,0.003   ,CAL     ,90      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1000,4.0   ,10    ,28.3  ,80   ,0.011   ,0.021   ,0.007   ,1.18    ,100     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1100,4.8   ,10    ,32.0  ,68   ,0.005   ,0.013   ,0.018   ,0.38    ,63      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1200,5.6   ,271   ,33.3  ,66   ,0.017   ,0.019   ,0.040   ,0.41    ,80      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1300,7.7   ,232   ,32.9  ,64   ,0.016   ,0.019   ,0.048   ,0.38    ,88      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1400,10.5  ,219   ,33.3  ,66   ,0.015   ,0.015   ,0.032   ,0.24    ,66      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1500,11.7  ,221   ,33.7  ,67   ,0.019   ,0.015   ,0.038   ,0.29    ,80      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1600,9.2   ,248   ,31.9  ,68   ,0.032   ,0.012   ,0.019   ,0.19    ,94      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1700,7.0   ,107   ,27.8  ,82   ,0.016   ,0.021   ,0.008   ,1.00    ,77      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1800,6.1   ,118   ,25.7  ,93   ,0.009   ,0.028   ,0.003   ,1.96    ,76      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,1900,5.0   ,116   ,25.9  ,92   ,0.008   ,0.033   ,0.003   ,1.47    ,79      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,2000,5.2   ,112   ,25.6  ,89   ,0.009   ,0.035   ,0.002   ,1.61    ,104     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,2100,4.4   ,121   ,25.3  ,89   ,0.010   ,CAL     ,0.002   ,1.54    ,110     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,2200,1.9   ,126   ,25.2  ,90   ,0.007   ,0.026   ,CAL     ,1.42    ,94      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,2300,3.4   ,64    ,25.3  ,90   ,0.009   ,0.024   ,0.002   ,1.51    ,94      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040706,2400,3.5   ,49    ,25.3  ,90   ,0.007   ,0.022   ,0.002   ,1.52    ,89      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0100,3.9   ,13    ,25.1  ,93   ,0.004   ,0.019   ,0.002   ,1.42    ,74      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0200,3.3   ,26    ,25.0  ,95   ,0.003   ,0.017   ,0.001   ,1.15    ,73      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0300,4.2   ,19    ,24.8  ,95   ,0.006   ,0.014   ,0.003   ,0.72    ,85      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0400,5.2   ,308   ,24.6  ,93   ,0.008   ,0.007   ,0.011   ,0.20    ,51      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0500,3.7   ,322   ,23.8  ,94   ,0.007   ,0.012   ,0.012   ,0.17    ,51      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0600,5.0   ,25    ,24.0  ,94   ,CAL     ,0.010   ,0.010   ,0.30    ,61      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0700,4.8   ,47    ,24.0  ,94   ,0.003   ,0.013   ,0.006   ,0.41    ,52      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0800,4.6   ,62    ,23.8  ,93   ,0.003   ,0.015   ,0.006   ,CAL     ,49      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,0900,3.6   ,5     ,24.2  ,92   ,0.007   ,0.017   ,0.003   ,0.91    ,62      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1000,4.6   ,307   ,24.7  ,89   ,0.013   ,0.017   ,0.007   ,0.55    ,47      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1100,8.6   ,217   ,25.4  ,88   ,0.006   ,0.011   ,0.016   ,0.28    ,53      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1200,7.9   ,227   ,27.5  ,81   ,0.004   ,0.011   ,0.019   ,0.24    ,56      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1300,10.7  ,205   ,29.5  ,77   ,0.026   ,0.010   ,0.022   ,0.26    ,46      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1400,9.5   ,218   ,31.1  ,74   ,0.016   ,0.010   ,0.025   ,0.20    ,48      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1500,10.1  ,218   ,31.2  ,72   ,0.004   ,0.011   ,0.026   ,0.20    ,61      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1600,11.2  ,210   ,31.6  ,69   ,0.005   ,0.016   ,0.024   ,0.28    ,57      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1700,11.0  ,204   ,31.2  ,70   ,0.017   ,0.011   ,0.028   ,0.28    ,58      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1800,8.6   ,198   ,29.3  ,75   ,0.066   ,0.021   ,0.016   ,0.46    ,67      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,1900,7.4   ,197   ,28.3  ,77   ,0.029   ,0.019   ,0.016   ,0.50    ,58      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,2000,5.8   ,192   ,27.9  ,77   ,0.029   ,CAL     ,0.010   ,0.59    ,78      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,2100,5.8   ,159   ,27.7  ,77   ,0.018   ,0.026   ,CAL     ,0.54    ,73      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,2200,8.2   ,128   ,27.1  ,82   ,0.012   ,0.025   ,0.003   ,0.75    ,84      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,59      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040707,2400,4.1   ,116   ,24.8  ,93   ,0.004   ,0.021   ,0.002   ,0.93    ,62      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0100,3.6   ,125   ,24.6  ,93   ,0.009   ,0.020   ,0.002   ,0.76    ,58      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0200,2.9   ,87    ,24.3  ,93   ,0.006   ,0.017   ,0.002   ,0.63    ,70      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0300,3.5   ,30    ,24.0  ,94   ,0.002   ,0.012   ,0.002   ,0.44    ,64      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0400,1.9   ,12    ,23.8  ,92   ,0.003   ,0.012   ,0.002   ,0.37    ,57      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0500,8.0   ,170   ,24.1  ,92   ,CAL     ,0.010   ,0.009   ,0.36    ,85      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0600,8.0   ,218   ,24.5  ,90   ,0.039   ,0.009   ,0.013   ,0.22    ,60      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0700,4.5   ,194   ,24.2  ,91   ,0.012   ,0.011   ,0.008   ,CAL     ,47      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0800,4.1   ,102   ,24.2  ,93   ,0.013   ,0.019   ,0.002   ,1.52    ,94      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,0900,5.6   ,120   ,26.0  ,85   ,0.010   ,0.018   ,0.005   ,1.11    ,60      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1000,4.3   ,29    ,27.0  ,81   ,0.006   ,0.017   ,0.009   ,0.65    ,69      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1100,5.3   ,39    ,28.7  ,76   ,0.005   ,0.015   ,0.016   ,0.50    ,73      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1200,5.0   ,60    ,32.1  ,69   ,0.004   ,0.014   ,0.029   ,0.44    ,87      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1300,6.2   ,271   ,32.1  ,70   ,0.039   ,0.019   ,0.044   ,0.43    ,105     ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1400,7.7   ,264   ,33.5  ,59   ,0.017   ,0.012   ,0.047   ,0.29    ,80      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1500,7.4   ,272   ,33.9  ,61   ,0.013   ,0.013   ,0.053   ,0.28    ,97      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1600,12.4  ,210   ,33.9  ,57   ,0.017   ,0.013   ,0.022   ,0.31    ,64      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1700,10.3  ,203   ,31.0  ,65   ,0.030   ,0.019   ,0.018   ,0.39    ,80      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1800,6.0   ,170   ,27.4  ,73   ,0.029   ,0.022   ,0.011   ,0.71    ,71      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,1900,5.8   ,106   ,25.5  ,87   ,0.008   ,CAL     ,0.004   ,1.07    ,70      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,2000,8.2   ,120   ,25.5  ,90   ,0.014   ,0.031   ,CAL     ,1.16    ,96      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,2100,8.6   ,126   ,25.4  ,87   ,0.018   ,0.027   ,0.003   ,0.89    ,95      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,2200,6.7   ,119   ,24.7  ,87   ,0.009   ,0.024   ,0.003   ,0.66    ,64      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,2300,6.8   ,135   ,24.7  ,87   ,0.011   ,0.027   ,0.003   ,0.66    ,64      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040708,2400,6.3   ,130   ,25.0  ,83   ,0.020   ,0.019   ,0.005   ,0.55    ,61      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0100,5.9   ,63    ,24.5  ,87   ,0.009   ,0.016   ,0.003   ,0.54    ,65      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0200,4.9   ,7     ,23.7  ,93   ,0.005   ,0.010   ,0.004   ,0.43    ,68      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0300,4.5   ,23    ,23.6  ,93   ,0.007   ,0.011   ,0.003   ,0.42    ,67      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0400,5.3   ,49    ,23.6  ,91   ,CAL     ,0.008   ,0.006   ,0.37    ,63      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0500,6.6   ,52    ,23.8  ,89   ,0.004   ,0.005   ,0.009   ,0.29    ,48      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0600,3.7   ,356   ,23.5  ,89   ,0.003   ,0.005   ,0.007   ,CAL     ,48      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0700,3.7   ,24    ,23.4  ,89   ,0.004   ,0.010   ,0.003   ,0.47    ,56      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0800,2.2   ,355   ,23.0  ,92   ,0.024   ,0.011   ,0.002   ,0.95    ,82      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,0900,3.2   ,101   ,24.9  ,88   ,0.047   ,0.022   ,0.003   ,2.47    ,170     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1000,3.2   ,49    ,27.3  ,80   ,0.036   ,0.030   ,0.003   ,1.75    ,173     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1100,4.0   ,6     ,28.7  ,76   ,0.031   ,0.037   ,0.007   ,1.35    ,132     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1200,4.7   ,71    ,30.8  ,70   ,0.016   ,0.033   ,0.022   ,0.89    ,123     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1300,5.7   ,249   ,32.0  ,66   ,0.026   ,0.027   ,0.048   ,0.52    ,144     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1400,8.5   ,205   ,33.3  ,61   ,0.024   ,0.019   ,0.057   ,0.43    ,102     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1500,10.8  ,197   ,32.4  ,65   ,0.048   ,0.025   ,0.044   ,0.50    ,90      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1600,11.3  ,211   ,32.3  ,66   ,0.033   ,0.017   ,0.044   ,0.38    ,82      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1700,9.9   ,210   ,31.8  ,67   ,0.038   ,0.018   ,0.038   ,0.35    ,70      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1800,8.4   ,211   ,30.6  ,70   ,0.038   ,CAL     ,0.035   ,0.49    ,76      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,1900,7.1   ,205   ,29.8  ,73   ,0.025   ,0.018   ,CAL     ,0.53    ,87      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,2000,6.6   ,206   ,28.9  ,77   ,0.020   ,0.021   ,0.033   ,0.47    ,81      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,2100,7.4   ,211   ,28.5  ,79   ,0.022   ,0.020   ,0.035   ,0.42    ,89      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,2200,6.0   ,221   ,28.4  ,79   ,0.007   ,0.013   ,0.037   ,0.30    ,79      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,59      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040709,2400,3.0   ,239   ,27.4  ,81   ,0.015   ,0.017   ,0.026   ,0.38    ,84      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0100,2.4   ,74    ,27.1  ,83   ,0.009   ,0.030   ,0.009   ,0.99    ,92      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0200,3.2   ,62    ,26.9  ,85   ,0.007   ,0.032   ,0.004   ,1.07    ,125     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0300,4.0   ,25    ,26.6  ,88   ,CAL     ,0.023   ,0.006   ,0.88    ,104     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0400,4.5   ,13    ,26.0  ,91   ,0.005   ,0.017   ,0.007   ,0.72    ,91      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0500,4.9   ,11    ,25.5  ,94   ,0.003   ,0.008   ,0.012   ,CAL     ,81      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0600,5.4   ,28    ,25.2  ,94   ,0.003   ,0.009   ,0.013   ,0.39    ,78      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0700,4.8   ,14    ,24.6  ,93   ,0.002   ,0.010   ,0.011   ,0.37    ,76      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0800,4.2   ,14    ,24.6  ,92   ,0.002   ,0.017   ,0.006   ,0.65    ,76      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,0900,6.7   ,32    ,26.3  ,87   ,0.004   ,0.013   ,0.008   ,0.60    ,74      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1000,4.0   ,10    ,28.7  ,81   ,0.004   ,0.014   ,0.016   ,0.48    ,78      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1100,4.2   ,18    ,31.2  ,73   ,0.004   ,0.012   ,0.030   ,0.45    ,75      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1200,5.4   ,273   ,31.7  ,71   ,0.031   ,0.017   ,0.041   ,0.38    ,85      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1300,7.0   ,227   ,30.7  ,73   ,0.017   ,0.017   ,0.049   ,0.39    ,97      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1400,9.5   ,241   ,28.5  ,77   ,0.004   ,0.011   ,0.037   ,0.29    ,65      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1500,6.8   ,291   ,27.0  ,79   ,0.002   ,0.016   ,0.018   ,0.21    ,56      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1600,5.1   ,252   ,29.0  ,79   ,0.015   ,0.012   ,0.035   ,0.32    ,69      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1700,6.7   ,227   ,27.6  ,81   ,0.004   ,CAL     ,0.021   ,0.28    ,63      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1800,5.4   ,172   ,25.9  ,85   ,0.006   ,0.018   ,CAL     ,0.50    ,59      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,1900,7.8   ,132   ,25.5  ,91   ,0.008   ,0.023   ,0.006   ,0.72    ,56      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,2000,5.0   ,126   ,24.9  ,93   ,0.010   ,0.028   ,0.003   ,0.97    ,71      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,2100,4.7   ,60    ,24.8  ,93   ,0.004   ,0.025   ,0.002   ,1.08    ,63      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,2200,5.7   ,39    ,24.5  ,94   ,0.003   ,0.018   ,0.003   ,0.82    ,12      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,103     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040710,2400,4.0   ,19    ,24.1  ,94   ,0.002   ,0.016   ,0.001   ,0.82    ,63      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0100,4.8   ,13    ,23.9  ,95   ,0.003   ,0.013   ,0.002   ,0.63    ,71      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0200,3.3   ,359   ,23.6  ,95   ,CAL     ,0.011   ,0.002   ,0.61    ,68      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0300,3.7   ,351   ,23.5  ,95   ,0.003   ,0.011   ,0.003   ,0.55    ,57      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0400,3.7   ,356   ,23.4  ,95   ,0.002   ,0.011   ,0.003   ,CAL     ,51      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0500,3.4   ,357   ,23.1  ,95   ,0.003   ,0.008   ,0.005   ,0.48    ,75      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0600,3.8   ,1     ,23.0  ,96   ,0.002   ,0.007   ,0.004   ,0.42    ,57      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0700,4.0   ,358   ,22.9  ,96   ,0.002   ,0.007   ,0.002   ,0.45    ,57      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0800,3.5   ,342   ,23.0  ,95   ,0.002   ,0.008   ,0.002   ,0.53    ,73      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,0900,6.3   ,357   ,24.4  ,90   ,0.004   ,0.008   ,0.006   ,0.57    ,88      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,1000,8.4   ,351   ,25.2  ,87   ,0.006   ,0.009   ,0.009   ,0.39    ,70      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,1100,8.3   ,3     ,26.2  ,86   ,0.004   ,0.007   ,0.016   ,0.27    ,55      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,1200,6.0   ,328   ,28.7  ,75   ,0.003   ,0.003   ,0.021   ,0.21    ,37      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,1300,7.4   ,338   ,29.9  ,72   ,0.004   ,0.004   ,0.025   ,0.20    ,42      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20040711,1400,8.2   ,344   ,31.5  ,67   ,0.003   ,0.003   ,0.028   ,0.20    ,49      ,56    
