Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021123,1900,3.7   ,24    ,28.7  ,N/A  ,0.006   ,0.016   ,N/A     ,1.48    ,74      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021123,2000,4.9   ,50    ,27.9  ,N/A  ,0.005   ,0.013   ,N/A     ,1.31    ,84      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021123,2100,4.4   ,42    ,27.3  ,N/A  ,0.005   ,0.011   ,N/A     ,1.13    ,67      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021123,2200,2.8   ,44    ,26.9  ,N/A  ,0.006   ,0.009   ,N/A     ,1.37    ,106     ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021123,2300,2.6   ,37    ,26.2  ,N/A  ,0.005   ,0.009   ,N/A     ,1.35    ,71      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021123,2400,2.0   ,32    ,26.0  ,N/A  ,0.005   ,0.008   ,N/A     ,0.90    ,67      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0100,1.5   ,20    ,26.1  ,N/A  ,0.005   ,0.006   ,N/A     ,0.93    ,56      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0200,1.7   ,5     ,25.9  ,N/A  ,0.006   ,0.006   ,N/A     ,0.68    ,48      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0300,1.3   ,343   ,25.9  ,N/A  ,0.004   ,0.007   ,N/A     ,0.49    ,52      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0400,1.3   ,35    ,25.9  ,N/A  ,0.004   ,0.007   ,N/A     ,0.50    ,46      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0500,1.5   ,44    ,25.5  ,N/A  ,0.004   ,0.006   ,N/A     ,0.31    ,53      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0600,2.9   ,54    ,25.6  ,N/A  ,0.004   ,0.004   ,N/A     ,0.40    ,58      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0700,1.7   ,35    ,25.2  ,N/A  ,0.004   ,0.006   ,N/A     ,0.44    ,40      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0800,1.8   ,52    ,25.2  ,N/A  ,0.004   ,0.004   ,N/A     ,0.71    ,24      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,0900,2.6   ,53    ,25.9  ,N/A  ,0.003   ,0.005   ,N/A     ,0.79    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1000,3.0   ,65    ,27.9  ,N/A  ,0.003   ,0.004   ,N/A     ,0.51    ,44      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1100,4.1   ,56    ,31.6  ,N/A  ,0.003   ,0.005   ,N/A     ,0.54    ,43      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1200,3.9   ,0     ,34.3  ,N/A  ,0.002   ,0.005   ,N/A     ,CAL     ,24      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1300,7.2   ,359   ,36.4  ,N/A  ,CAL     ,0.006   ,N/A     ,0.41    ,40      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1400,13.0  ,306   ,35.3  ,N/A  ,0.003   ,CAL     ,N/A     ,0.38    ,33      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1500,17.8  ,312   ,34.0  ,N/A  ,0.002   ,0.005   ,CAL     ,0.32    ,29      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1600,16.9  ,320   ,32.5  ,N/A  ,0.003   ,0.005   ,N/A     ,0.27    ,39      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1700,14.0  ,356   ,26.0  ,N/A  ,0.004   ,0.007   ,N/A     ,0.43    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1800,5.9   ,11    ,24.3  ,N/A  ,0.003   ,0.011   ,N/A     ,0.71    ,76      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,1900,8.6   ,46    ,24.1  ,N/A  ,0.003   ,0.010   ,N/A     ,0.91    ,21      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,2000,6.6   ,46    ,24.2  ,N/A  ,0.003   ,0.010   ,N/A     ,0.78    ,42      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,2100,8.5   ,47    ,24.3  ,N/A  ,0.003   ,0.008   ,N/A     ,0.95    ,37      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,2200,6.0   ,35    ,24.1  ,N/A  ,0.003   ,0.007   ,N/A     ,0.70    ,21      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,2300,4.8   ,35    ,24.0  ,N/A  ,0.003   ,0.008   ,N/A     ,0.83    ,33      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021124,2400,5.7   ,42    ,23.8  ,N/A  ,0.002   ,0.006   ,N/A     ,0.39    ,26      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0100,3.1   ,39    ,23.5  ,N/A  ,0.002   ,0.005   ,N/A     ,0.34    ,28      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0200,1.8   ,20    ,23.5  ,N/A  ,0.002   ,0.005   ,N/A     ,0.25    ,44      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0300,1.5   ,21    ,23.3  ,N/A  ,0.002   ,0.006   ,N/A     ,0.16    ,30      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0400,1.5   ,42    ,23.1  ,N/A  ,0.002   ,0.004   ,N/A     ,0.13    ,21      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0500,1.4   ,14    ,22.9  ,N/A  ,0.002   ,0.002   ,N/A     ,0.06    ,45      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0600,1.3   ,6     ,22.8  ,N/A  ,0.002   ,0.004   ,N/A     ,0.13    ,36      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0700,1.2   ,20    ,22.9  ,N/A  ,0.003   ,0.005   ,N/A     ,0.55    ,45      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0800,2.6   ,66    ,23.1  ,N/A  ,0.005   ,0.005   ,N/A     ,1.66    ,71      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,0900,3.2   ,84    ,24.6  ,N/A  ,0.004   ,0.006   ,N/A     ,1.21    ,58      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1000,3.2   ,64    ,25.8  ,N/A  ,0.005   ,0.009   ,N/A     ,0.99    ,75      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1100,1.6   ,75    ,27.9  ,N/A  ,0.004   ,0.014   ,N/A     ,CAL     ,42      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1200,2.9   ,35    ,29.4  ,N/A  ,CAL     ,0.014   ,N/A     ,0.81    ,60      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1300,3.1   ,46    ,31.4  ,N/A  ,0.004   ,CAL     ,N/A     ,0.78    ,57      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1400,6.4   ,62    ,32.2  ,N/A  ,0.004   ,0.010   ,CAL     ,0.67    ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1500,5.7   ,15    ,33.7  ,N/A  ,0.003   ,0.010   ,N/A     ,0.65    ,27      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1600,7.6   ,32    ,34.4  ,N/A  ,0.003   ,0.014   ,N/A     ,0.70    ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1700,9.1   ,48    ,34.6  ,N/A  ,0.002   ,0.012   ,N/A     ,0.61    ,42      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1800,6.9   ,38    ,33.4  ,N/A  ,0.004   ,0.016   ,N/A     ,0.94    ,39      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,1900,6.5   ,335   ,30.2  ,N/A  ,0.006   ,0.024   ,N/A     ,1.76    ,77      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,2000,7.2   ,333   ,28.6  ,N/A  ,0.005   ,0.024   ,N/A     ,1.18    ,73      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,2100,3.1   ,344   ,27.9  ,N/A  ,0.008   ,0.028   ,N/A     ,1.63    ,77      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,2200,2.9   ,359   ,27.2  ,N/A  ,0.005   ,0.022   ,N/A     ,1.05    ,85      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,2300,2.7   ,39    ,27.1  ,N/A  ,0.005   ,0.018   ,N/A     ,1.62    ,90      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021125,2400,4.9   ,45    ,26.7  ,N/A  ,0.004   ,0.012   ,N/A     ,1.00    ,82      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0100,2.3   ,17    ,26.1  ,N/A  ,0.003   ,0.007   ,N/A     ,0.67    ,47      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0200,3.1   ,358   ,25.4  ,N/A  ,0.004   ,0.006   ,N/A     ,0.32    ,52      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0300,2.1   ,25    ,24.8  ,N/A  ,0.004   ,0.005   ,N/A     ,0.18    ,44      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0400,1.4   ,39    ,24.2  ,N/A  ,0.003   ,0.004   ,N/A     ,0.41    ,51      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0500,2.3   ,45    ,24.0  ,N/A  ,0.005   ,0.005   ,N/A     ,0.24    ,42      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0600,1.5   ,68    ,23.9  ,N/A  ,0.004   ,0.004   ,N/A     ,0.31    ,56      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0700,2.8   ,56    ,24.4  ,N/A  ,0.004   ,0.003   ,N/A     ,0.68    ,52      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0800,3.6   ,44    ,24.6  ,N/A  ,0.005   ,0.005   ,N/A     ,1.56    ,63      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,0900,3.4   ,37    ,25.6  ,N/A  ,0.005   ,0.005   ,N/A     ,1.33    ,67      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1000,4.1   ,30    ,29.9  ,N/A  ,0.004   ,0.005   ,N/A     ,CAL     ,47      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1100,5.0   ,47    ,32.9  ,N/A  ,CAL     ,0.005   ,N/A     ,0.53    ,41      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1200,7.3   ,73    ,34.1  ,N/A  ,0.002   ,CAL     ,N/A     ,0.51    ,54      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1300,6.3   ,101   ,34.6  ,N/A  ,0.005   ,0.011   ,CAL     ,0.46    ,70      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1400,10.6  ,264   ,32.6  ,N/A  ,0.019   ,0.012   ,N/A     ,0.46    ,106     ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1500,8.0   ,243   ,33.7  ,N/A  ,0.009   ,0.007   ,N/A     ,0.43    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1600,8.8   ,305   ,33.0  ,N/A  ,0.005   ,0.013   ,N/A     ,0.57    ,63      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1700,8.7   ,281   ,32.5  ,N/A  ,0.003   ,0.009   ,N/A     ,0.48    ,57      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1800,8.7   ,204   ,30.6  ,N/A  ,0.012   ,0.014   ,N/A     ,0.65    ,83      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,1900,8.6   ,145   ,29.1  ,N/A  ,0.009   ,0.030   ,N/A     ,1.12    ,85      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20021126,2000,7.4   ,154   ,28.4  ,N/A  ,0.009   ,0.023   ,N/A     ,0.42    ,68      ,57    
