Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0400,2.8   ,278   ,24.4  ,86   ,0.001   ,0.015   ,0.001   ,0.63    ,40      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0500,2.3   ,7     ,24.1  ,85   ,0.002   ,0.011   ,0.003   ,0.50    ,51      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0600,2.4   ,349   ,23.7  ,85   ,0.001   ,0.011   ,0.002   ,0.55    ,70      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0700,2.0   ,5     ,23.6  ,85   ,0.001   ,0.013   ,0.001   ,1.04    ,92      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0800,7.2   ,328   ,23.7  ,80   ,0.002   ,0.011   ,0.004   ,1.03    ,50      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0900,12.7  ,320   ,25.3  ,73   ,0.002   ,0.006   ,0.011   ,0.43    ,30      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1000,7.9   ,329   ,28.4  ,65   ,0.001   ,0.005   ,0.011   ,0.33    ,20      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1100,7.8   ,315   ,30.3  ,55   ,0.000   ,0.005   ,0.014   ,0.18    ,13      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1200,4.9   ,35    ,32.5  ,51   ,0.000   ,0.008   ,0.017   ,0.14    ,43      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1300,5.1   ,69    ,31.9  ,52   ,0.000   ,0.011   ,0.019   ,0.22    ,41      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1400,6.5   ,72    ,32.0  ,55   ,0.000   ,0.011   ,0.021   ,0.24    ,34      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1500,4.9   ,94    ,29.6  ,62   ,0.000   ,0.012   ,0.024   ,0.25    ,38      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1600,11.5  ,280   ,27.9  ,66   ,0.002   ,0.009   ,0.013   ,0.24    ,27      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1700,7.7   ,330   ,28.2  ,67   ,0.001   ,0.006   ,0.011   ,0.18    ,15      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1800,4.6   ,22    ,26.7  ,70   ,0.002   ,0.015   ,0.004   ,0.64    ,66      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,1900,4.4   ,30    ,25.4  ,73   ,0.002   ,0.015   ,0.003   ,0.88    ,42      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,2000,5.4   ,46    ,25.2  ,74   ,0.002   ,0.014   ,0.002   ,0.95    ,54      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,2100,5.4   ,54    ,24.9  ,75   ,0.002   ,0.013   ,0.002   ,0.90    ,34      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,2200,3.8   ,39    ,24.6  ,74   ,CAL     ,0.012   ,0.001   ,0.77    ,40      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,2300,3.2   ,53    ,24.6  ,74   ,0.003   ,0.011   ,0.001   ,CAL     ,36      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,2400,1.9   ,7     ,24.4  ,75   ,0.003   ,CAL     ,0.001   ,0.70    ,54      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0100,2.1   ,296   ,24.3  ,75   ,0.003   ,0.012   ,CAL     ,0.72    ,58      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0200,1.8   ,116   ,23.3  ,83   ,0.002   ,0.011   ,0.001   ,1.04    ,83      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0300,2.3   ,86    ,23.3  ,84   ,0.002   ,0.009   ,0.000   ,1.02    ,74      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0400,1.8   ,26    ,23.2  ,84   ,0.002   ,0.007   ,0.000   ,0.66    ,75      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0500,2.1   ,72    ,22.9  ,84   ,0.002   ,0.007   ,0.000   ,0.62    ,58      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0600,2.2   ,38    ,22.6  ,84   ,0.002   ,0.007   ,0.000   ,0.61    ,56      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0700,1.2   ,351   ,22.4  ,84   ,0.002   ,0.006   ,0.000   ,0.79    ,65      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0800,2.1   ,48    ,22.5  ,84   ,0.003   ,0.006   ,0.001   ,1.35    ,79      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,0900,3.4   ,89    ,26.3  ,73   ,0.002   ,0.008   ,0.002   ,0.82    ,59      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1000,4.1   ,82    ,30.8  ,60   ,0.004   ,0.010   ,0.010   ,0.47    ,43      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1100,4.5   ,122   ,33.8  ,50   ,0.001   ,0.007   ,0.016   ,0.18    ,12      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1200,5.0   ,22    ,35.9  ,45   ,0.001   ,0.006   ,0.026   ,0.15    ,26      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1300,11.2  ,300   ,35.4  ,42   ,0.001   ,0.005   ,0.017   ,0.17    ,46      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1400,14.6  ,300   ,34.2  ,44   ,0.002   ,0.004   ,0.015   ,0.20    ,26      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1500,14.1  ,314   ,34.1  ,45   ,0.001   ,0.003   ,0.014   ,0.24    ,29      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1600,13.1  ,316   ,33.8  ,46   ,0.001   ,0.003   ,0.015   ,0.26    ,21      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1700,11.8  ,315   ,33.3  ,47   ,0.001   ,0.004   ,0.015   ,0.35    ,25      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1800,12.9  ,315   ,32.0  ,52   ,0.001   ,0.005   ,0.016   ,0.32    ,31      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,1900,12.0  ,312   ,30.5  ,56   ,0.001   ,0.007   ,0.014   ,0.32    ,20      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,2000,9.5   ,310   ,29.3  ,61   ,0.003   ,0.009   ,0.010   ,0.40    ,11      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,2100,7.7   ,305   ,28.9  ,64   ,CAL     ,0.013   ,0.006   ,0.61    ,24      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,2200,3.8   ,313   ,28.3  ,66   ,0.003   ,0.012   ,0.003   ,CAL     ,38      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,2300,2.8   ,60    ,27.5  ,70   ,0.003   ,CAL     ,0.001   ,1.28    ,67      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100916,2400,2.5   ,83    ,27.2  ,72   ,0.003   ,0.014   ,CAL     ,1.07    ,69      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0100,1.8   ,19    ,26.3  ,75   ,0.002   ,0.013   ,0.001   ,0.88    ,70      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0200,1.7   ,343   ,25.9  ,77   ,0.002   ,0.013   ,0.001   ,0.78    ,70      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0300,2.7   ,50    ,25.9  ,77   ,0.002   ,0.011   ,0.001   ,0.57    ,66      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0400,3.2   ,53    ,25.3  ,80   ,0.002   ,0.007   ,0.001   ,0.44    ,63      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0500,3.2   ,39    ,25.0  ,79   ,0.001   ,0.006   ,0.002   ,0.37    ,52      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0600,2.8   ,38    ,24.3  ,81   ,0.004   ,0.007   ,0.001   ,0.42    ,57      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0700,2.6   ,341   ,24.3  ,81   ,0.002   ,0.007   ,0.000   ,0.66    ,57      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0800,5.3   ,281   ,24.4  ,82   ,0.004   ,0.010   ,0.001   ,0.98    ,48      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,0900,2.9   ,243   ,27.5  ,70   ,0.005   ,0.011   ,0.005   ,0.58    ,35      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1000,3.9   ,104   ,31.5  ,62   ,0.002   ,0.014   ,0.009   ,0.51    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1100,4.8   ,334   ,34.6  ,51   ,0.002   ,0.013   ,0.016   ,0.31    ,22      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1200,7.5   ,298   ,35.0  ,47   ,0.001   ,0.005   ,0.015   ,0.11    ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1300,12.6  ,266   ,34.7  ,45   ,0.001   ,0.006   ,0.017   ,0.21    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1400,14.4  ,230   ,32.1  ,51   ,0.001   ,0.006   ,0.013   ,0.14    ,44      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1500,11.1  ,213   ,29.0  ,68   ,0.001   ,0.007   ,0.011   ,0.19    ,36      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1600,12.6  ,194   ,30.7  ,60   ,0.000   ,0.003   ,0.011   ,0.05    ,N/A     ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1700,10.2  ,132   ,28.8  ,66   ,0.000   ,0.007   ,0.007   ,0.13    ,33      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1800,8.4   ,111   ,27.4  ,67   ,0.001   ,0.011   ,0.004   ,0.44    ,54      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,1900,5.0   ,71    ,27.1  ,69   ,0.001   ,0.013   ,0.003   ,0.78    ,46      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,2000,3.7   ,76    ,25.9  ,72   ,CAL     ,0.013   ,0.001   ,0.98    ,53      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,2100,3.8   ,62    ,25.7  ,75   ,0.003   ,0.011   ,0.001   ,CAL     ,80      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,2200,4.3   ,40    ,24.6  ,80   ,0.003   ,CAL     ,0.001   ,0.79    ,71      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,2300,2.9   ,21    ,24.1  ,84   ,0.003   ,0.010   ,CAL     ,0.70    ,92      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100917,2400,2.9   ,48    ,23.9  ,84   ,0.002   ,0.009   ,0.000   ,0.62    ,56      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100918,0100,2.4   ,21    ,23.9  ,83   ,0.003   ,0.008   ,0.000   ,0.52    ,42      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100918,0200,2.7   ,48    ,23.7  ,83   ,0.002   ,0.006   ,0.001   ,0.42    ,48      ,50    
