Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,2200,3.7   ,321   ,26.6  ,83   ,0.003   ,N/A     ,N/A     ,1.18    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,2300,3.4   ,348   ,26.7  ,84   ,0.003   ,N/A     ,0.001   ,1.13    ,20      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,2400,3.3   ,335   ,27.0  ,84   ,0.002   ,N/A     ,0.002   ,1.02    ,10      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0100,3.3   ,313   ,25.7  ,88   ,0.002   ,N/A     ,0.002   ,0.88    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0200,4.3   ,354   ,26.2  ,88   ,0.002   ,N/A     ,0.003   ,0.82    ,13      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0300,4.5   ,304   ,25.3  ,89   ,0.002   ,N/A     ,0.005   ,0.74    ,9       ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0400,4.3   ,339   ,25.3  ,91   ,0.002   ,N/A     ,0.005   ,0.73    ,20      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0500,5.1   ,357   ,25.6  ,88   ,0.002   ,N/A     ,0.005   ,0.70    ,17      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0600,5.4   ,74    ,26.4  ,85   ,0.002   ,N/A     ,0.007   ,0.70    ,14      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0700,5.2   ,52    ,26.9  ,83   ,0.002   ,N/A     ,0.005   ,0.73    ,5       ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0800,4.6   ,311   ,26.3  ,87   ,0.002   ,N/A     ,0.001   ,1.05    ,13      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,0900,4.2   ,303   ,26.3  ,87   ,0.003   ,N/A     ,0.001   ,1.28    ,14      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1000,5.1   ,31    ,31.2  ,75   ,0.003   ,N/A     ,0.005   ,0.94    ,20      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1100,7.6   ,8     ,32.4  ,68   ,0.002   ,N/A     ,0.007   ,0.78    ,13      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1200,5.2   ,23    ,31.4  ,69   ,0.002   ,N/A     ,0.008   ,0.77    ,16      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1300,7.6   ,325   ,31.1  ,70   ,0.002   ,N/A     ,0.008   ,0.83    ,19      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1400,8.9   ,22    ,31.7  ,70   ,0.002   ,N/A     ,0.009   ,0.76    ,6       ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1500,9.3   ,8     ,33.4  ,65   ,0.002   ,CAL     ,CAL     ,0.89    ,11      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1600,9.4   ,6     ,32.5  ,65   ,0.002   ,N/A     ,0.011   ,CAL     ,19      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1700,8.5   ,18    ,32.0  ,66   ,CAL     ,N/A     ,0.012   ,1.05    ,18      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1800,8.7   ,36    ,30.9  ,69   ,0.002   ,N/A     ,0.012   ,1.04    ,10      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,1900,7.3   ,20    ,29.6  ,72   ,0.002   ,N/A     ,0.012   ,0.81    ,N/A     ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,2000,3.7   ,299   ,25.8  ,89   ,0.003   ,N/A     ,0.002   ,1.13    ,N/A     ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,2100,3.5   ,289   ,26.0  ,88   ,0.003   ,N/A     ,0.001   ,1.14    ,N/A     ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,2200,4.0   ,327   ,26.0  ,88   ,0.003   ,N/A     ,0.001   ,1.04    ,N/A     ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,2300,3.9   ,336   ,26.5  ,86   ,0.002   ,N/A     ,0.002   ,0.97    ,N/A     ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090929,2400,5.2   ,353   ,27.4  ,81   ,0.002   ,N/A     ,0.008   ,0.81    ,N/A     ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0100,6.1   ,19    ,27.2  ,80   ,0.002   ,N/A     ,0.011   ,0.70    ,N/A     ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0200,4.3   ,317   ,26.6  ,84   ,0.002   ,N/A     ,0.008   ,0.72    ,N/A     ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0300,6.9   ,29    ,27.7  ,79   ,0.002   ,N/A     ,0.011   ,0.69    ,10      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0400,8.3   ,29    ,27.3  ,79   ,0.002   ,N/A     ,0.010   ,0.67    ,13      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0500,6.3   ,36    ,26.1  ,83   ,0.002   ,N/A     ,0.010   ,0.67    ,7       ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0600,5.7   ,352   ,25.3  ,88   ,0.002   ,N/A     ,0.008   ,0.69    ,6       ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0700,4.5   ,59    ,25.9  ,88   ,0.002   ,N/A     ,0.005   ,0.82    ,16      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0800,4.8   ,343   ,25.9  ,90   ,0.002   ,N/A     ,0.001   ,1.11    ,9       ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,0900,3.7   ,346   ,25.9  ,91   ,0.003   ,N/A     ,0.000   ,1.33    ,14      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1000,5.3   ,31    ,28.6  ,84   ,0.003   ,N/A     ,0.004   ,1.02    ,17      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1100,4.9   ,69    ,29.2  ,80   ,0.002   ,N/A     ,0.007   ,0.83    ,15      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1200,6.2   ,38    ,31.3  ,72   ,0.002   ,N/A     ,0.009   ,0.67    ,15      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1300,6.2   ,19    ,32.3  ,70   ,0.002   ,N/A     ,0.011   ,0.69    ,13      ,12    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1400,6.3   ,29    ,34.8  ,62   ,0.002   ,CAL     ,CAL     ,0.63    ,5       ,12    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1500,8.8   ,340   ,34.0  ,63   ,CAL     ,N/A     ,0.012   ,N/A     ,11      ,12    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1600,8.8   ,13    ,31.5  ,70   ,CAL     ,N/A     ,0.012   ,CAL     ,27      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1700,12.4  ,23    ,29.0  ,79   ,0.000   ,N/A     ,0.009   ,N/A     ,25      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1800,9.9   ,7     ,24.8  ,93   ,0.001   ,N/A     ,0.005   ,N/A     ,16      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,1900,5.3   ,13    ,24.8  ,92   ,0.001   ,N/A     ,0.003   ,0.37    ,13      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,2000,8.1   ,4     ,24.7  ,92   ,0.001   ,N/A     ,0.000   ,0.36    ,15      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,2100,6.8   ,5     ,24.7  ,91   ,0.001   ,N/A     ,0.001   ,0.35    ,23      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,2200,3.9   ,331   ,24.2  ,91   ,0.001   ,N/A     ,0.000   ,0.43    ,20      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,2300,3.9   ,312   ,24.0  ,92   ,0.000   ,N/A     ,0.002   ,0.35    ,20      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090930,2400,2.0   ,319   ,23.6  ,93   ,0.000   ,N/A     ,0.002   ,0.26    ,N/A     ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0100,3.5   ,324   ,24.0  ,95   ,0.000   ,N/A     ,0.003   ,0.15    ,7       ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0200,4.3   ,332   ,24.0  ,95   ,CAL     ,N/A     ,0.004   ,0.05    ,12      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0300,4.2   ,352   ,24.2  ,95   ,0.000   ,N/A     ,0.004   ,0.05    ,14      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0400,2.8   ,314   ,24.3  ,95   ,0.000   ,N/A     ,0.003   ,0.10    ,13      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0500,3.2   ,277   ,24.5  ,96   ,0.000   ,N/A     ,0.003   ,0.04    ,12      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0600,3.4   ,333   ,24.6  ,96   ,0.000   ,N/A     ,0.003   ,0.05    ,13      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0700,5.5   ,318   ,24.3  ,95   ,0.000   ,N/A     ,0.007   ,0.02    ,9       ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0800,2.9   ,309   ,24.2  ,95   ,0.000   ,N/A     ,0.000   ,0.47    ,15      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,0900,2.5   ,320   ,24.9  ,95   ,0.001   ,N/A     ,0.001   ,0.55    ,16      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1000,1.6   ,48    ,26.1  ,92   ,0.000   ,N/A     ,0.002   ,0.46    ,15      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1100,3.3   ,342   ,26.4  ,90   ,0.002   ,N/A     ,0.003   ,0.60    ,42      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1200,3.4   ,8     ,26.8  ,87   ,0.001   ,N/A     ,0.009   ,0.22    ,23      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1300,3.4   ,302   ,30.1  ,80   ,0.002   ,CAL     ,CAL     ,0.31    ,40      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1400,2.8   ,61    ,32.2  ,73   ,0.003   ,CAL     ,0.044   ,0.35    ,37      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1500,5.1   ,304   ,32.1  ,74   ,0.003   ,CAL     ,0.048   ,CAL     ,44      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1600,4.6   ,45    ,32.4  ,73   ,0.001   ,CAL     ,0.046   ,0.25    ,32      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1700,2.9   ,70    ,30.4  ,78   ,0.001   ,CAL     ,CAL     ,0.30    ,34      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20091001,1800,4.0   ,69    ,31.8  ,72   ,0.001   ,N/A     ,0.022   ,0.17    ,19      ,22    
