Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,2000,3.9   ,330   ,26.7  ,82   ,0.002   ,0.011   ,0.012   ,0.86    ,68      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,2100,4.6   ,320   ,26.2  ,84   ,0.001   ,0.010   ,0.010   ,0.67    ,43      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,2200,3.3   ,319   ,26.4  ,87   ,0.001   ,0.013   ,0.006   ,0.79    ,55      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,2300,4.7   ,346   ,26.6  ,89   ,0.001   ,0.015   ,0.004   ,1.00    ,49      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,2400,6.2   ,14    ,26.8  ,88   ,0.002   ,0.013   ,0.011   ,0.67    ,31      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0100,3.4   ,331   ,25.9  ,92   ,0.001   ,0.009   ,0.010   ,0.60    ,34      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0200,4.8   ,350   ,25.8  ,93   ,0.000   ,0.004   ,0.018   ,0.48    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0300,6.9   ,24    ,25.2  ,92   ,0.000   ,0.001   ,0.022   ,0.40    ,16      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0400,6.6   ,17    ,24.9  ,93   ,CAL     ,0.001   ,0.019   ,0.41    ,16      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0500,5.2   ,7     ,24.7  ,93   ,0.000   ,0.000   ,0.019   ,CAL     ,13      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0600,3.1   ,310   ,24.7  ,92   ,0.000   ,CAL     ,0.013   ,0.39    ,22      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0700,3.4   ,310   ,24.2  ,94   ,0.000   ,0.002   ,CAL     ,0.42    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0800,3.2   ,322   ,24.2  ,94   ,0.001   ,0.007   ,0.005   ,0.72    ,21      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,0900,5.1   ,18    ,25.9  ,90   ,0.005   ,0.012   ,0.006   ,0.96    ,41      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1000,5.0   ,44    ,27.9  ,84   ,0.004   ,0.013   ,0.011   ,1.12    ,46      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1100,4.9   ,44    ,30.2  ,77   ,0.003   ,0.010   ,0.018   ,0.74    ,32      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1200,7.7   ,44    ,32.1  ,70   ,0.001   ,0.004   ,0.028   ,0.44    ,30      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1300,7.6   ,32    ,32.4  ,69   ,0.001   ,0.005   ,0.028   ,0.40    ,17      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1400,6.4   ,6     ,31.6  ,71   ,0.001   ,0.006   ,0.033   ,0.46    ,32      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1500,5.2   ,13    ,34.2  ,64   ,0.001   ,0.006   ,0.042   ,0.45    ,22      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1600,6.8   ,22    ,32.2  ,69   ,0.001   ,0.006   ,0.039   ,0.42    ,34      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1700,6.7   ,27    ,31.3  ,72   ,0.001   ,0.007   ,0.031   ,0.50    ,36      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1800,N/A   ,23    ,N/A   ,65   ,0.001   ,0.008   ,0.024   ,0.58    ,36      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,1900,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,2000,3.9   ,319   ,26.5  ,84   ,0.001   ,0.013   ,0.014   ,0.79    ,50      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,2100,2.6   ,304   ,26.2  ,86   ,0.001   ,0.019   ,0.007   ,1.08    ,45      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,2200,4.0   ,325   ,25.8  ,88   ,0.001   ,0.010   ,0.014   ,0.69    ,30      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,2300,4.6   ,317   ,26.3  ,89   ,0.001   ,0.008   ,0.013   ,0.66    ,24      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081111,2400,4.0   ,328   ,26.3  ,87   ,0.001   ,0.006   ,0.010   ,0.59    ,14      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0100,3.5   ,335   ,25.7  ,88   ,0.000   ,0.004   ,0.010   ,0.51    ,15      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0200,4.3   ,316   ,25.4  ,88   ,0.000   ,0.002   ,0.012   ,0.39    ,20      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0300,5.1   ,313   ,25.2  ,88   ,CAL     ,0.001   ,0.013   ,0.37    ,18      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0400,4.8   ,322   ,25.1  ,84   ,0.000   ,0.000   ,0.014   ,CAL     ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0500,4.3   ,324   ,24.2  ,88   ,0.000   ,CAL     ,0.012   ,0.32    ,18      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0600,4.2   ,317   ,24.0  ,89   ,0.000   ,0.001   ,CAL     ,0.32    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0700,4.4   ,324   ,23.8  ,89   ,0.001   ,0.002   ,0.009   ,0.41    ,10      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0800,4.1   ,323   ,24.0  ,89   ,0.001   ,0.007   ,0.006   ,0.72    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,0900,3.3   ,350   ,26.0  ,85   ,0.002   ,0.011   ,0.005   ,1.22    ,44      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1000,N/A   ,21    ,N/A   ,61   ,0.002   ,0.009   ,0.014   ,0.79    ,31      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1100,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1200,5.0   ,63    ,33.9  ,62   ,0.002   ,N/A     ,0.040   ,0.58    ,33      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1300,4.7   ,123   ,34.8  ,59   ,0.002   ,0.013   ,0.043   ,0.52    ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1400,6.3   ,200   ,35.6  ,55   ,0.002   ,0.005   ,0.049   ,0.40    ,24      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1500,5.6   ,254   ,34.3  ,60   ,0.002   ,0.005   ,0.047   ,0.39    ,33      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1600,6.2   ,289   ,33.9  ,65   ,0.001   ,0.006   ,0.040   ,0.46    ,29      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1700,9.5   ,240   ,33.6  ,62   ,0.001   ,0.004   ,0.036   ,0.38    ,11      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1800,5.8   ,295   ,32.4  ,64   ,0.001   ,0.004   ,0.030   ,0.44    ,21      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,1900,6.9   ,336   ,30.0  ,67   ,0.001   ,0.003   ,0.026   ,0.14    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,2000,4.0   ,317   ,27.9  ,76   ,0.001   ,0.010   ,0.014   ,0.40    ,30      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,2100,5.6   ,4     ,27.6  ,81   ,0.002   ,0.015   ,0.014   ,0.44    ,43      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,2200,5.1   ,326   ,25.9  ,89   ,0.001   ,0.015   ,0.009   ,0.53    ,37      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,2300,3.6   ,319   ,25.5  ,92   ,0.002   ,0.014   ,0.007   ,0.62    ,38      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081112,2400,4.3   ,319   ,25.1  ,93   ,0.001   ,0.013   ,0.007   ,0.53    ,40      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0100,3.4   ,323   ,25.0  ,92   ,0.001   ,0.012   ,0.007   ,0.53    ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0200,3.3   ,332   ,24.9  ,90   ,CAL     ,0.005   ,0.013   ,0.26    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0300,3.4   ,339   ,24.9  ,90   ,0.001   ,0.002   ,0.014   ,CAL     ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0400,4.6   ,352   ,24.9  ,90   ,0.001   ,CAL     ,0.013   ,0.15    ,30      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0500,8.7   ,326   ,25.4  ,87   ,0.001   ,0.001   ,CAL     ,0.13    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0600,4.9   ,326   ,25.5  ,83   ,0.001   ,0.000   ,0.022   ,0.09    ,19      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0700,3.4   ,321   ,25.0  ,84   ,0.001   ,0.003   ,0.018   ,0.16    ,22      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0800,3.5   ,344   ,25.0  ,86   ,0.001   ,0.012   ,0.007   ,0.71    ,35      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,0900,7.6   ,15    ,26.8  ,83   ,0.002   ,0.015   ,0.011   ,0.82    ,60      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1000,8.6   ,13    ,29.4  ,75   ,0.001   ,0.007   ,0.024   ,0.37    ,62      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1100,7.0   ,44    ,31.0  ,70   ,0.002   ,0.009   ,0.028   ,0.29    ,45      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1200,6.1   ,69    ,33.7  ,62   ,0.002   ,0.008   ,0.033   ,0.19    ,38      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1300,6.1   ,82    ,34.4  ,60   ,0.002   ,0.007   ,0.046   ,0.17    ,31      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1400,5.3   ,112   ,32.7  ,64   ,0.002   ,0.005   ,0.046   ,0.15    ,35      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1500,4.2   ,277   ,34.5  ,60   ,0.002   ,0.005   ,0.046   ,0.18    ,31      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081113,1600,5.5   ,5     ,33.2  ,65   ,0.002   ,0.007   ,0.043   ,0.20    ,30      ,43    
