Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,0400,6.9   ,2     ,25.1  ,92   ,0.002   ,0.002   ,0.011   ,0.76    ,16      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,0500,6.6   ,5     ,25.0  ,91   ,0.002   ,0.001   ,0.012   ,0.75    ,21      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,0600,5.0   ,11    ,24.7  ,92   ,0.001   ,0.001   ,0.010   ,0.81    ,17      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,0700,1.4   ,0     ,24.7  ,93   ,0.002   ,0.003   ,0.005   ,0.94    ,20      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,0800,2.2   ,320   ,24.6  ,95   ,0.002   ,0.004   ,0.002   ,1.22    ,27      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,0900,1.7   ,38    ,28.2  ,84   ,0.003   ,0.010   ,0.006   ,1.37    ,35      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1000,3.8   ,111   ,31.3  ,76   ,0.008   ,0.016   ,0.015   ,1.25    ,57      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1100,6.5   ,170   ,32.2  ,74   ,0.006   ,0.010   ,0.029   ,0.74    ,57      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1200,9.0   ,171   ,32.8  ,71   ,0.005   ,0.004   ,0.040   ,0.39    ,43      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1300,9.5   ,216   ,33.6  ,70   ,0.003   ,0.002   ,0.033   ,0.32    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1400,10.6  ,242   ,32.6  ,71   ,0.002   ,0.001   ,0.028   ,0.33    ,34      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1500,7.9   ,266   ,33.8  ,66   ,0.002   ,0.001   ,0.028   ,CAL     ,28      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1600,9.0   ,261   ,32.5  ,70   ,CAL     ,0.001   ,0.024   ,0.20    ,29      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1700,6.3   ,263   ,27.3  ,83   ,0.002   ,CAL     ,0.018   ,0.50    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1800,5.6   ,230   ,26.4  ,90   ,0.002   ,0.006   ,CAL     ,0.59    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,1900,6.8   ,344   ,26.1  ,93   ,0.002   ,0.009   ,0.007   ,1.12    ,34      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,2000,3.2   ,336   ,25.4  ,94   ,0.003   ,0.013   ,0.005   ,1.35    ,41      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,2100,3.4   ,331   ,25.5  ,95   ,0.003   ,0.012   ,0.003   ,1.59    ,35      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,2200,2.0   ,343   ,25.5  ,94   ,0.003   ,0.012   ,0.003   ,1.46    ,32      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,2300,3.2   ,12    ,25.3  ,94   ,0.006   ,0.016   ,0.002   ,1.49    ,42      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070329,2400,6.6   ,359   ,24.9  ,94   ,0.003   ,0.014   ,0.002   ,1.50    ,41      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0100,7.7   ,358   ,24.3  ,93   ,0.002   ,0.007   ,0.007   ,1.00    ,38      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0200,4.8   ,347   ,23.9  ,93   ,0.002   ,0.003   ,0.008   ,0.88    ,31      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0300,2.9   ,337   ,23.5  ,94   ,0.002   ,0.001   ,0.006   ,0.66    ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0400,2.2   ,333   ,23.2  ,95   ,0.003   ,0.000   ,0.006   ,0.63    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0500,1.4   ,330   ,22.9  ,96   ,0.002   ,0.000   ,0.005   ,0.57    ,27      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0600,2.0   ,333   ,22.7  ,96   ,0.001   ,0.000   ,0.005   ,0.45    ,29      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0700,2.0   ,334   ,22.6  ,96   ,0.002   ,0.002   ,0.003   ,0.69    ,26      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0800,2.3   ,329   ,22.8  ,96   ,0.003   ,0.006   ,0.003   ,1.27    ,31      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,0900,6.0   ,2     ,25.2  ,90   ,0.003   ,0.008   ,0.005   ,1.42    ,24      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1000,7.9   ,2     ,28.5  ,82   ,0.004   ,0.010   ,0.012   ,1.29    ,40      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1100,6.6   ,45    ,31.6  ,71   ,0.004   ,0.009   ,0.021   ,0.87    ,50      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1200,6.9   ,67    ,33.4  ,63   ,0.004   ,0.008   ,0.037   ,0.48    ,41      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1300,6.6   ,113   ,34.8  ,57   ,0.003   ,0.007   ,0.039   ,0.31    ,30      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1400,7.3   ,158   ,35.2  ,54   ,N/A     ,0.002   ,0.041   ,CAL     ,30      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1500,8.8   ,226   ,35.0  ,56   ,CAL     ,0.002   ,0.042   ,0.22    ,30      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1600,8.5   ,242   ,34.3  ,61   ,0.003   ,CAL     ,0.052   ,0.29    ,38      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1700,7.2   ,249   ,34.7  ,63   ,0.003   ,0.003   ,CAL     ,0.34    ,33      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1800,9.6   ,239   ,31.6  ,72   ,0.002   ,0.004   ,0.049   ,0.52    ,33      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,1900,5.7   ,256   ,30.2  ,75   ,0.003   ,0.006   ,0.040   ,0.59    ,27      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,2000,2.2   ,282   ,29.5  ,76   ,0.002   ,0.008   ,0.033   ,0.54    ,37      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,2100,5.3   ,204   ,28.8  ,80   ,0.002   ,0.010   ,0.025   ,0.60    ,36      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,2200,11.1  ,16    ,26.6  ,88   ,0.002   ,0.005   ,0.018   ,0.43    ,40      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,2300,3.6   ,330   ,24.6  ,92   ,0.002   ,0.003   ,0.011   ,0.96    ,23      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070330,2400,3.2   ,324   ,24.3  ,95   ,0.002   ,0.007   ,0.006   ,0.95    ,26      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0100,2.6   ,335   ,24.3  ,95   ,0.002   ,0.005   ,0.008   ,0.99    ,24      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0200,2.1   ,322   ,24.5  ,96   ,0.002   ,0.001   ,0.009   ,0.91    ,27      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0300,1.6   ,311   ,24.5  ,96   ,0.002   ,0.003   ,0.005   ,0.96    ,30      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0400,2.5   ,328   ,24.0  ,96   ,0.002   ,0.003   ,0.004   ,0.51    ,23      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0500,2.2   ,316   ,23.6  ,96   ,0.002   ,0.004   ,0.004   ,0.60    ,31      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0600,2.4   ,316   ,23.4  ,96   ,0.002   ,0.008   ,0.002   ,0.42    ,32      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0700,1.2   ,302   ,23.7  ,96   ,0.002   ,0.007   ,0.003   ,0.75    ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0800,1.5   ,319   ,24.0  ,95   ,0.002   ,0.004   ,0.003   ,1.00    ,30      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,0900,3.4   ,358   ,26.8  ,88   ,0.002   ,0.005   ,0.006   ,0.92    ,36      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1000,6.9   ,24    ,29.1  ,81   ,0.003   ,0.005   ,0.010   ,0.84    ,41      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1100,6.2   ,60    ,31.1  ,73   ,0.003   ,0.006   ,0.014   ,0.79    ,36      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1200,7.1   ,78    ,33.2  ,65   ,0.003   ,0.005   ,0.027   ,0.33    ,33      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1300,6.4   ,148   ,34.9  ,60   ,0.003   ,0.001   ,0.040   ,CAL     ,21      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1400,8.7   ,252   ,34.0  ,64   ,CAL     ,0.001   ,0.037   ,0.24    ,24      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1500,8.8   ,273   ,33.1  ,65   ,0.002   ,CAL     ,0.024   ,0.19    ,14      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1600,7.3   ,0     ,31.9  ,68   ,0.002   ,0.001   ,CAL     ,0.19    ,16      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1700,3.0   ,23    ,25.1  ,93   ,0.002   ,0.003   ,0.024   ,0.66    ,31      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1800,2.4   ,315   ,26.0  ,91   ,0.002   ,0.010   ,0.013   ,0.70    ,33      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,1900,2.2   ,319   ,25.8  ,90   ,0.002   ,0.004   ,0.011   ,0.80    ,26      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,2000,2.2   ,317   ,25.0  ,92   ,0.002   ,0.007   ,0.007   ,1.07    ,29      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,2100,3.1   ,325   ,25.2  ,93   ,0.002   ,0.010   ,0.005   ,1.15    ,29      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,2200,6.1   ,350   ,25.7  ,92   ,0.004   ,0.018   ,0.003   ,1.59    ,50      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,2300,6.2   ,23    ,24.7  ,94   ,0.003   ,0.011   ,0.007   ,1.20    ,29      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070331,2400,3.5   ,358   ,24.1  ,96   ,0.002   ,0.008   ,0.007   ,1.10    ,24      ,29    
