Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0200,2.1   ,337   ,23.7  ,95   ,0.001   ,0.003   ,0.008   ,0.35    ,23      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0300,1.8   ,314   ,23.5  ,95   ,0.001   ,0.002   ,0.008   ,0.32    ,21      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0400,1.6   ,329   ,23.3  ,96   ,0.001   ,0.002   ,0.008   ,0.31    ,19      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0500,1.7   ,327   ,23.3  ,96   ,0.001   ,0.002   ,0.008   ,0.31    ,25      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0600,1.2   ,321   ,23.1  ,96   ,0.001   ,0.002   ,0.006   ,0.35    ,20      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0700,1.2   ,332   ,23.0  ,97   ,0.001   ,0.004   ,0.004   ,0.51    ,24      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0800,1.1   ,316   ,23.2  ,97   ,0.001   ,CAL     ,0.004   ,0.63    ,33      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,0900,2.4   ,16    ,25.8  ,91   ,0.002   ,0.007   ,CAL     ,0.82    ,26      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1000,2.6   ,33    ,30.6  ,77   ,0.004   ,0.009   ,0.019   ,CAL     ,34      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1100,1.7   ,28    ,33.8  ,66   ,CAL     ,0.005   ,0.034   ,0.37    ,35      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1200,5.2   ,83    ,34.5  ,65   ,0.003   ,0.005   ,0.041   ,0.29    ,30      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1300,4.5   ,54    ,35.4  ,63   ,0.002   ,0.003   ,0.055   ,0.31    ,33      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1400,2.9   ,66    ,33.1  ,68   ,0.002   ,0.003   ,0.048   ,0.31    ,34      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1500,5.7   ,236   ,31.8  ,72   ,0.002   ,0.003   ,0.039   ,0.32    ,37      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1600,7.5   ,232   ,30.1  ,76   ,0.002   ,0.005   ,0.029   ,0.45    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1700,5.6   ,279   ,32.0  ,74   ,0.002   ,0.000   ,0.038   ,0.29    ,27      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1800,4.7   ,336   ,30.0  ,76   ,0.001   ,0.003   ,0.025   ,0.39    ,18      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,1900,4.6   ,63    ,27.5  ,84   ,0.002   ,0.010   ,0.015   ,0.60    ,25      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,2000,6.3   ,338   ,24.8  ,94   ,0.002   ,0.004   ,0.012   ,0.39    ,25      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,2100,2.3   ,317   ,24.4  ,96   ,0.001   ,0.003   ,0.008   ,0.45    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,2200,1.5   ,325   ,24.9  ,97   ,0.001   ,0.006   ,0.005   ,0.58    ,20      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,2300,1.8   ,314   ,25.1  ,97   ,0.002   ,0.010   ,0.003   ,0.86    ,16      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061118,2400,1.1   ,324   ,25.0  ,97   ,0.002   ,0.009   ,0.003   ,0.82    ,28      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0100,1.4   ,329   ,24.7  ,97   ,0.001   ,0.005   ,0.004   ,0.68    ,27      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0200,1.3   ,332   ,24.5  ,97   ,0.001   ,0.002   ,0.004   ,0.61    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0300,1.6   ,328   ,24.3  ,97   ,0.001   ,0.001   ,0.005   ,0.55    ,20      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0400,1.3   ,325   ,24.1  ,97   ,0.001   ,0.000   ,0.005   ,0.50    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0500,1.0   ,334   ,23.9  ,97   ,0.001   ,0.000   ,0.005   ,0.44    ,15      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0600,0.9   ,329   ,23.8  ,97   ,0.001   ,N/A     ,0.005   ,0.15    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0700,1.1   ,333   ,23.9  ,98   ,0.001   ,CAL     ,0.004   ,0.46    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0800,0.9   ,334   ,24.2  ,97   ,0.001   ,0.001   ,CAL     ,0.54    ,28      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,0900,2.8   ,18    ,26.8  ,92   ,0.002   ,0.005   ,0.007   ,CAL     ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1000,3.7   ,80    ,30.6  ,79   ,CAL     ,0.004   ,0.018   ,0.51    ,40      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1100,6.6   ,74    ,32.1  ,74   ,0.005   ,0.009   ,0.034   ,0.64    ,38      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1200,6.3   ,40    ,32.8  ,72   ,0.004   ,0.007   ,0.044   ,0.60    ,43      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1300,4.9   ,160   ,33.8  ,69   ,0.002   ,0.004   ,0.043   ,0.45    ,42      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1400,8.5   ,233   ,31.8  ,75   ,0.002   ,0.001   ,0.033   ,0.44    ,32      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1500,6.5   ,5     ,25.2  ,91   ,0.002   ,0.001   ,0.023   ,0.48    ,27      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1600,3.5   ,331   ,24.4  ,95   ,0.001   ,0.006   ,0.014   ,0.61    ,20      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1700,3.0   ,344   ,24.6  ,95   ,0.001   ,0.005   ,0.012   ,0.65    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1800,2.0   ,253   ,25.2  ,93   ,0.001   ,0.006   ,0.009   ,0.67    ,23      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,1900,2.0   ,265   ,24.1  ,93   ,0.001   ,0.005   ,0.006   ,0.67    ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,2000,2.8   ,309   ,23.6  ,95   ,0.001   ,0.005   ,0.005   ,0.67    ,12      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,2100,2.7   ,318   ,23.1  ,96   ,0.001   ,0.004   ,0.006   ,0.52    ,12      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,2200,2.9   ,320   ,23.3  ,96   ,0.002   ,0.008   ,0.003   ,0.59    ,17      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,2300,3.1   ,323   ,23.6  ,96   ,0.002   ,0.009   ,0.003   ,0.68    ,24      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061119,2400,1.8   ,309   ,23.8  ,96   ,0.002   ,0.009   ,0.003   ,0.71    ,23      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0100,1.8   ,325   ,23.2  ,96   ,0.001   ,0.003   ,0.004   ,0.53    ,28      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0200,1.9   ,327   ,23.2  ,97   ,0.001   ,0.003   ,0.004   ,0.47    ,25      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0300,1.9   ,320   ,22.8  ,97   ,0.001   ,0.002   ,0.005   ,0.45    ,28      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0400,1.6   ,335   ,22.9  ,97   ,0.002   ,0.005   ,0.002   ,0.59    ,23      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0500,1.4   ,324   ,23.0  ,98   ,0.001   ,0.003   ,0.003   ,0.51    ,32      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0600,1.4   ,334   ,23.0  ,98   ,0.001   ,CAL     ,0.004   ,0.30    ,36      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0700,1.1   ,330   ,23.1  ,98   ,0.001   ,0.001   ,CAL     ,0.48    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0800,0.9   ,325   ,23.5  ,99   ,0.002   ,0.006   ,0.003   ,CAL     ,31      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,0900,1.5   ,29    ,25.6  ,97   ,CAL     ,0.013   ,0.004   ,1.83    ,30      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1000,3.6   ,104   ,28.7  ,84   ,0.002   ,0.008   ,0.015   ,0.68    ,25      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1100,4.8   ,47    ,31.9  ,76   ,0.004   ,0.009   ,0.024   ,0.62    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1200,7.5   ,60    ,31.4  ,76   ,0.003   ,0.007   ,0.037   ,0.35    ,30      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1300,4.8   ,11    ,32.6  ,72   ,0.005   ,0.006   ,0.057   ,0.36    ,37      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1400,5.3   ,81    ,33.2  ,69   ,0.006   ,0.006   ,0.063   ,0.39    ,40      ,63    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1500,6.0   ,263   ,33.2  ,70   ,0.002   ,0.002   ,0.029   ,0.31    ,39      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1600,5.2   ,320   ,33.9  ,65   ,0.001   ,0.000   ,0.028   ,0.25    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1700,6.6   ,340   ,31.0  ,74   ,0.001   ,0.000   ,0.026   ,0.26    ,31      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1800,4.9   ,350   ,31.2  ,75   ,0.002   ,0.001   ,0.026   ,0.28    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,1900,4.1   ,331   ,29.4  ,80   ,0.002   ,0.006   ,0.018   ,0.41    ,23      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,2000,2.7   ,298   ,27.4  ,87   ,0.002   ,0.011   ,0.011   ,0.71    ,17      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,2100,10.7  ,3     ,26.9  ,86   ,0.001   ,0.007   ,0.013   ,0.49    ,22      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20061120,2200,5.1   ,46    ,24.8  ,92   ,0.001   ,0.001   ,0.015   ,0.31    ,16      ,26    
