Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,0500,4.5   ,26    ,25.5  ,91   ,0.001   ,0.007   ,0.008   ,0.25    ,119     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,0600,3.2   ,23    ,25.3  ,92   ,0.001   ,0.009   ,0.007   ,0.24    ,95      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,0700,2.6   ,356   ,25.1  ,92   ,0.002   ,0.013   ,0.004   ,0.37    ,80      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,0800,3.4   ,4     ,25.4  ,91   ,0.006   ,0.016   ,0.004   ,1.02    ,50      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,0900,5.2   ,31    ,25.5  ,87   ,0.012   ,0.019   ,0.007   ,0.92    ,124     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1000,7.2   ,17    ,24.6  ,89   ,CAL     ,0.016   ,0.008   ,0.40    ,59      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1100,7.7   ,16    ,25.4  ,84   ,0.004   ,0.015   ,0.010   ,CAL     ,70      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1200,7.5   ,45    ,26.6  ,81   ,0.004   ,CAL     ,0.013   ,0.27    ,66      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1300,8.2   ,55    ,31.2  ,65   ,0.004   ,0.010   ,CAL     ,0.31    ,65      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1400,5.9   ,359   ,32.2  ,56   ,N/A     ,0.006   ,0.031   ,N/A     ,37      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1500,6.3   ,260   ,32.0  ,59   ,N/A     ,0.017   ,0.042   ,N/A     ,85      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1600,8.8   ,316   ,32.6  ,55   ,0.016   ,0.006   ,0.036   ,N/A     ,N/A     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1700,8.8   ,321   ,32.0  ,54   ,0.016   ,0.009   ,0.024   ,N/A     ,74      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1800,8.7   ,330   ,31.5  ,56   ,0.008   ,0.005   ,0.019   ,N/A     ,36      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,1900,7.5   ,346   ,30.2  ,61   ,0.006   ,0.007   ,0.016   ,N/A     ,N/A     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,2000,4.7   ,336   ,28.6  ,69   ,0.015   ,0.018   ,0.009   ,0.25    ,108     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,2100,3.6   ,335   ,28.2  ,73   ,0.016   ,0.018   ,0.009   ,0.21    ,104     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,2200,2.9   ,332   ,27.9  ,74   ,0.018   ,0.022   ,0.006   ,0.58    ,80      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,2300,4.1   ,93    ,27.9  ,75   ,0.019   ,0.026   ,0.005   ,0.86    ,123     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030923,2400,5.4   ,103   ,27.6  ,77   ,0.051   ,0.026   ,0.006   ,1.15    ,142     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0100,6.5   ,107   ,27.4  ,77   ,0.074   ,0.023   ,0.006   ,0.86    ,73      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0200,4.8   ,119   ,27.1  ,77   ,0.056   ,0.020   ,0.006   ,0.34    ,112     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0300,4.4   ,114   ,26.9  ,79   ,0.057   ,0.019   ,0.006   ,0.21    ,40      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0400,5.2   ,113   ,26.5  ,81   ,0.043   ,0.018   ,0.006   ,0.21    ,111     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0500,4.4   ,109   ,26.5  ,81   ,0.054   ,0.019   ,0.006   ,0.22    ,76      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0600,4.4   ,105   ,26.3  ,82   ,0.029   ,0.016   ,0.007   ,0.19    ,73      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0700,3.3   ,46    ,25.9  ,85   ,0.015   ,0.017   ,0.005   ,0.59    ,39      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0800,4.9   ,11    ,25.3  ,89   ,0.008   ,0.013   ,0.005   ,1.23    ,119     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,0900,5.1   ,21    ,26.4  ,84   ,CAL     ,0.017   ,0.006   ,1.27    ,142     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1000,7.0   ,9     ,27.4  ,78   ,0.009   ,0.016   ,0.009   ,CAL     ,140     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1100,7.9   ,335   ,25.9  ,86   ,0.014   ,CAL     ,0.013   ,0.29    ,105     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1200,8.9   ,332   ,26.5  ,80   ,0.014   ,0.007   ,CAL     ,0.15    ,96      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1300,12.1  ,337   ,28.0  ,73   ,0.005   ,0.005   ,0.020   ,0.07    ,12      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1400,14.3  ,331   ,29.2  ,74   ,0.007   ,0.005   ,0.021   ,0.00    ,70      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1500,15.2  ,322   ,29.8  ,72   ,0.025   ,0.006   ,0.020   ,N/A     ,40      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1600,13.7  ,329   ,29.9  ,72   ,0.019   ,0.007   ,0.020   ,N/A     ,37      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1700,14.6  ,333   ,29.5  ,73   ,0.012   ,0.006   ,0.021   ,N/A     ,83      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1800,12.3  ,333   ,30.0  ,73   ,0.011   ,0.006   ,0.019   ,N/A     ,47      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,1900,11.4  ,331   ,29.1  ,76   ,0.014   ,0.007   ,0.016   ,N/A     ,83      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,2000,8.7   ,339   ,28.1  ,78   ,0.014   ,0.010   ,0.012   ,0.09    ,60      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,2100,7.5   ,340   ,28.1  ,77   ,0.019   ,0.011   ,0.009   ,0.07    ,108     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,2200,7.3   ,346   ,28.0  ,78   ,0.006   ,0.009   ,0.010   ,0.03    ,54      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,2300,7.1   ,341   ,28.0  ,79   ,0.015   ,0.010   ,0.009   ,0.04    ,101     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030924,2400,8.6   ,324   ,27.7  ,80   ,0.022   ,0.008   ,0.011   ,0.01    ,50      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0100,7.2   ,328   ,27.4  ,83   ,0.039   ,0.009   ,0.009   ,0.04    ,N/A     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0200,6.8   ,348   ,27.4  ,82   ,0.023   ,0.010   ,0.009   ,0.07    ,127     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0300,6.4   ,19    ,26.3  ,86   ,0.004   ,0.010   ,0.006   ,0.18    ,60      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0400,4.5   ,359   ,25.8  ,88   ,0.005   ,0.008   ,0.007   ,0.12    ,53      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0500,3.6   ,309   ,25.4  ,87   ,0.010   ,0.012   ,0.008   ,0.02    ,94      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0600,3.0   ,321   ,24.8  ,89   ,0.005   ,0.008   ,0.011   ,N/A     ,N/A     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0700,9.5   ,244   ,24.9  ,89   ,0.013   ,0.010   ,0.013   ,0.00    ,96      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0800,3.6   ,338   ,23.9  ,91   ,CAL     ,0.016   ,0.010   ,0.45    ,17      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,0900,5.2   ,86    ,24.0  ,93   ,0.030   ,0.024   ,0.006   ,CAL     ,103     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1000,4.6   ,38    ,24.5  ,91   ,0.013   ,CAL     ,0.007   ,N/A     ,49      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1100,3.4   ,32    ,27.4  ,79   ,0.018   ,0.016   ,0.014   ,N/A     ,41      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1200,6.0   ,180   ,29.3  ,72   ,CAL     ,0.021   ,0.024   ,N/A     ,35      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1300,8.8   ,209   ,30.2  ,70   ,CAL     ,CAL     ,0.041   ,N/A     ,96      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1400,8.6   ,193   ,29.3  ,74   ,0.028   ,CAL     ,0.040   ,N/A     ,116     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1500,11.2  ,210   ,28.6  ,77   ,0.031   ,CAL     ,0.022   ,N/A     ,51      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1600,8.5   ,224   ,24.7  ,92   ,0.013   ,0.019   ,CAL     ,N/A     ,47      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1700,7.9   ,244   ,24.3  ,88   ,0.027   ,0.015   ,CAL     ,N/A     ,115     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1800,7.3   ,215   ,25.2  ,80   ,0.018   ,0.019   ,0.013   ,0.29    ,66      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,1900,7.2   ,226   ,26.1  ,81   ,0.025   ,0.020   ,0.009   ,0.36    ,54      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,2000,3.4   ,230   ,26.3  ,83   ,0.015   ,0.017   ,0.009   ,0.11    ,100     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,2100,1.8   ,322   ,25.9  ,85   ,0.011   ,0.018   ,0.006   ,0.11    ,35      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,2200,4.1   ,122   ,26.0  ,86   ,0.026   ,0.026   ,0.002   ,0.64    ,113     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,2300,5.3   ,126   ,25.9  ,87   ,0.041   ,0.026   ,0.002   ,0.69    ,92      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030925,2400,4.5   ,112   ,25.7  ,88   ,0.025   ,0.024   ,0.002   ,0.88    ,172     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0100,5.9   ,124   ,25.6  ,88   ,0.046   ,0.022   ,0.002   ,0.37    ,88      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0200,4.9   ,131   ,25.5  ,87   ,0.056   ,0.020   ,0.002   ,0.07    ,73      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0300,4.3   ,135   ,25.3  ,87   ,0.056   ,0.018   ,0.003   ,N/A     ,63      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0400,4.1   ,128   ,25.2  ,86   ,0.065   ,0.018   ,0.004   ,N/A     ,70      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0500,4.8   ,116   ,25.1  ,87   ,0.074   ,0.018   ,0.004   ,N/A     ,70      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0600,2.7   ,82    ,25.0  ,88   ,0.031   ,0.015   ,0.002   ,N/A     ,N/A     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0700,3.0   ,23    ,24.7  ,92   ,CAL     ,0.014   ,0.001   ,N/A     ,133     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0800,2.7   ,29    ,24.7  ,92   ,0.009   ,0.016   ,0.002   ,CAL     ,72      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,0900,4.8   ,18    ,26.2  ,85   ,0.010   ,CAL     ,0.003   ,CAL     ,42      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1000,4.5   ,14    ,28.4  ,77   ,0.042   ,0.022   ,N/A     ,CAL     ,90      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1100,5.8   ,202   ,31.0  ,64   ,0.044   ,0.021   ,0.016   ,0.18    ,172     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1200,7.5   ,205   ,31.2  ,61   ,0.051   ,0.015   ,0.015   ,0.09    ,50      ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1300,10.2  ,307   ,28.8  ,74   ,0.035   ,0.014   ,0.026   ,0.14    ,97      ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1400,7.9   ,316   ,29.8  ,70   ,0.040   ,0.012   ,0.037   ,0.12    ,65      ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1500,6.2   ,300   ,29.9  ,67   ,0.021   ,0.011   ,0.026   ,0.00    ,50      ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1600,8.5   ,316   ,31.1  ,62   ,0.014   ,0.005   ,0.021   ,N/A     ,35      ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1700,7.6   ,277   ,32.1  ,62   ,0.008   ,0.008   ,0.039   ,N/A     ,80      ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1800,8.8   ,342   ,30.7  ,66   ,0.015   ,0.010   ,0.021   ,N/A     ,50      ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,1900,8.4   ,346   ,29.2  ,71   ,0.010   ,0.012   ,0.012   ,0.07    ,89      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,2000,6.6   ,345   ,28.3  ,75   ,0.007   ,0.015   ,0.009   ,0.17    ,34      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,2100,4.6   ,1     ,28.1  ,76   ,0.008   ,0.016   ,0.006   ,0.24    ,102     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,2200,4.0   ,36    ,27.9  ,78   ,0.006   ,0.021   ,0.002   ,0.61    ,73      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,2300,3.9   ,33    ,27.5  ,82   ,0.004   ,0.021   ,0.001   ,0.85    ,74      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030926,2400,2.8   ,23    ,27.0  ,84   ,0.004   ,0.019   ,0.001   ,0.84    ,28      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0100,3.0   ,19    ,26.6  ,85   ,0.003   ,0.019   ,0.001   ,0.89    ,90      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0200,2.4   ,16    ,26.3  ,86   ,0.003   ,0.018   ,0.001   ,0.72    ,56      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0300,1.7   ,42    ,25.6  ,89   ,0.003   ,0.016   ,0.001   ,0.59    ,57      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0400,2.4   ,80    ,25.5  ,90   ,0.005   ,0.016   ,0.001   ,0.55    ,70      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0500,2.3   ,55    ,25.1  ,93   ,0.007   ,0.013   ,0.002   ,0.77    ,60      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0600,2.0   ,66    ,24.9  ,94   ,CAL     ,0.013   ,0.001   ,0.84    ,105     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0700,3.2   ,70    ,24.9  ,94   ,0.069   ,0.014   ,0.002   ,CAL     ,68      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0800,3.9   ,11    ,24.6  ,94   ,0.009   ,CAL     ,0.001   ,1.07    ,122     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,0900,3.5   ,348   ,26.9  ,86   ,0.011   ,0.018   ,0.003   ,1.27    ,145     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1000,4.4   ,19    ,29.7  ,74   ,0.012   ,0.021   ,0.010   ,0.63    ,80      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1100,4.2   ,240   ,30.5  ,69   ,0.041   ,0.035   ,CAL     ,0.53    ,91      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1200,10.1  ,205   ,31.8  ,63   ,0.018   ,0.017   ,0.030   ,0.20    ,135     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1300,10.0  ,205   ,32.1  ,64   ,0.037   ,0.013   ,0.033   ,0.16    ,43      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1400,8.3   ,233   ,31.7  ,68   ,0.009   ,0.009   ,0.030   ,0.06    ,99      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1500,9.2   ,318   ,29.3  ,77   ,0.007   ,0.007   ,0.020   ,0.02    ,15      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1600,11.3  ,331   ,26.6  ,82   ,0.007   ,0.007   ,0.010   ,0.04    ,109     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1700,7.6   ,339   ,26.1  ,75   ,0.008   ,0.009   ,0.006   ,0.12    ,134     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1800,11.0  ,329   ,28.1  ,70   ,0.008   ,0.008   ,0.005   ,0.10    ,75      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,1900,9.6   ,325   ,27.9  ,78   ,0.009   ,0.006   ,0.008   ,0.08    ,49      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,2000,7.3   ,339   ,27.5  ,81   ,0.008   ,0.008   ,0.005   ,0.12    ,5       ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,2100,5.3   ,1     ,27.3  ,80   ,0.010   ,0.009   ,0.003   ,0.20    ,84      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,2200,4.1   ,30    ,27.0  ,82   ,0.004   ,0.013   ,0.001   ,0.82    ,64      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,2300,3.3   ,43    ,26.8  ,83   ,0.003   ,0.012   ,0.001   ,0.54    ,94      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030927,2400,3.6   ,318   ,26.2  ,85   ,0.018   ,0.013   ,0.002   ,0.69    ,109     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0100,3.1   ,20    ,25.3  ,86   ,0.020   ,0.010   ,0.002   ,0.10    ,80      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0200,4.1   ,90    ,25.3  ,87   ,0.070   ,0.012   ,0.002   ,0.26    ,76      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0300,3.1   ,97    ,25.0  ,88   ,0.062   ,0.010   ,0.002   ,0.18    ,73      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0400,6.3   ,49    ,24.3  ,90   ,0.013   ,0.007   ,0.005   ,0.12    ,86      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0500,5.4   ,118   ,23.9  ,93   ,CAL     ,0.007   ,0.004   ,0.11    ,61      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0600,6.8   ,128   ,24.0  ,93   ,0.043   ,0.010   ,0.002   ,CAL     ,63      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0700,3.7   ,73    ,24.1  ,93   ,0.033   ,CAL     ,0.001   ,0.34    ,34      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0800,4.1   ,44    ,24.2  ,93   ,0.011   ,0.012   ,0.001   ,0.49    ,88      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,0900,4.8   ,41    ,24.7  ,91   ,0.005   ,0.009   ,0.003   ,0.34    ,11      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1000,7.2   ,55    ,26.3  ,85   ,0.005   ,0.008   ,CAL     ,0.25    ,87      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1100,5.8   ,63    ,28.1  ,77   ,0.018   ,0.008   ,0.010   ,0.21    ,N/A     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1200,3.0   ,310   ,28.8  ,73   ,0.026   ,0.011   ,0.018   ,0.13    ,130     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1300,4.8   ,7     ,28.9  ,73   ,0.006   ,0.009   ,0.023   ,0.16    ,20      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1400,6.3   ,236   ,29.8  ,73   ,0.011   ,0.010   ,0.036   ,0.15    ,104     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1500,10.1  ,259   ,27.0  ,82   ,0.011   ,0.011   ,0.022   ,0.09    ,35      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1600,5.9   ,291   ,26.9  ,82   ,0.005   ,0.014   ,0.008   ,0.06    ,40      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1700,4.1   ,318   ,28.9  ,71   ,0.020   ,0.009   ,0.013   ,0.02    ,90      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1800,5.2   ,353   ,30.4  ,64   ,0.008   ,0.009   ,0.017   ,0.07    ,43      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,1900,5.5   ,337   ,29.4  ,67   ,0.004   ,0.006   ,0.012   ,0.03    ,N/A     ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,2000,4.2   ,357   ,27.6  ,78   ,0.001   ,0.008   ,0.006   ,0.19    ,85      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,2100,3.9   ,339   ,27.1  ,81   ,0.003   ,0.012   ,0.004   ,0.32    ,82      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,2200,3.6   ,333   ,26.9  ,81   ,0.005   ,0.016   ,0.002   ,0.44    ,47      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,2300,2.4   ,9     ,26.5  ,84   ,0.003   ,0.014   ,0.002   ,0.52    ,N/A     ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030928,2400,1.9   ,25    ,25.8  ,88   ,0.004   ,0.015   ,0.001   ,1.15    ,95      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0100,1.7   ,23    ,25.2  ,92   ,0.003   ,0.012   ,0.001   ,1.08    ,57      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0200,3.1   ,18    ,25.5  ,91   ,0.003   ,0.013   ,0.001   ,0.91    ,19      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0300,2.7   ,21    ,25.4  ,92   ,0.004   ,0.010   ,0.001   ,0.43    ,82      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0400,3.5   ,28    ,25.4  ,91   ,CAL     ,0.010   ,0.001   ,0.33    ,52      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0500,3.8   ,25    ,25.2  ,91   ,0.006   ,0.009   ,0.002   ,CAL     ,40      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0600,3.3   ,9     ,24.5  ,93   ,0.009   ,CAL     ,0.001   ,0.29    ,49      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0700,4.7   ,17    ,24.2  ,92   ,0.006   ,0.009   ,0.001   ,0.36    ,N/A     ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0800,5.4   ,12    ,24.1  ,90   ,0.006   ,0.009   ,0.001   ,0.70    ,148     ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030929,0900,6.7   ,9     ,25.9  ,85   ,0.007   ,0.010   ,CAL     ,0.78    ,71      ,59    
