Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1000,4.0   ,8     ,25.7  ,83   ,0.003   ,0.015   ,0.005   ,0.87    ,55      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1100,4.0   ,28    ,24.8  ,86   ,0.002   ,0.014   ,0.005   ,0.98    ,41      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1200,3.9   ,11    ,24.9  ,88   ,0.003   ,0.019   ,0.004   ,1.08    ,41      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1300,4.7   ,156   ,25.4  ,89   ,0.002   ,0.019   ,0.005   ,1.17    ,50      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1400,6.6   ,19    ,26.3  ,83   ,0.001   ,0.013   ,0.014   ,0.69    ,14      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1500,5.4   ,24    ,25.5  ,84   ,0.002   ,0.018   ,0.009   ,1.04    ,19      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1600,3.1   ,24    ,25.3  ,85   ,0.001   ,0.019   ,0.009   ,CAL     ,24      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1700,3.0   ,60    ,25.9  ,82   ,0.004   ,CAL     ,0.011   ,0.92    ,19      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1800,2.7   ,93    ,26.5  ,78   ,0.004   ,0.021   ,CAL     ,1.23    ,32      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,1900,3.4   ,85    ,25.9  ,84   ,CAL     ,0.023   ,0.002   ,1.86    ,22      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,2000,3.6   ,103   ,25.1  ,87   ,0.007   ,0.024   ,0.001   ,2.32    ,45      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,2100,2.4   ,95    ,24.7  ,88   ,0.005   ,0.023   ,0.001   ,2.43    ,50      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,2200,1.7   ,85    ,24.4  ,88   ,0.005   ,0.023   ,0.001   ,2.61    ,47      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,2300,2.3   ,48    ,24.5  ,89   ,0.008   ,0.020   ,0.001   ,2.97    ,89      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,2400,3.1   ,55    ,24.4  ,90   ,0.015   ,0.015   ,0.000   ,1.94    ,95      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0100,2.4   ,55    ,24.1  ,91   ,0.003   ,0.011   ,0.000   ,1.20    ,26      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0200,2.3   ,21    ,23.9  ,91   ,0.003   ,0.011   ,0.000   ,1.07    ,56      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0300,3.1   ,69    ,23.8  ,91   ,0.003   ,0.010   ,0.001   ,0.74    ,24      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0400,1.5   ,49    ,23.6  ,91   ,0.002   ,0.009   ,0.001   ,0.67    ,38      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0500,1.3   ,18    ,23.5  ,91   ,0.001   ,0.010   ,0.000   ,0.71    ,44      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0600,1.6   ,16    ,23.3  ,91   ,0.001   ,0.009   ,0.000   ,0.74    ,46      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0700,2.7   ,76    ,23.4  ,92   ,0.004   ,0.009   ,0.000   ,0.99    ,51      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0800,2.4   ,45    ,23.2  ,92   ,0.003   ,0.009   ,0.000   ,1.30    ,55      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,0900,3.5   ,87    ,23.4  ,91   ,0.002   ,0.007   ,0.001   ,1.00    ,57      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1000,3.3   ,78    ,24.7  ,89   ,0.002   ,0.008   ,0.002   ,0.88    ,27      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1100,4.1   ,57    ,27.2  ,78   ,0.003   ,0.009   ,0.006   ,0.89    ,35      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1200,4.0   ,88    ,32.8  ,67   ,0.002   ,0.010   ,0.018   ,0.64    ,26      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1300,4.7   ,52    ,34.9  ,58   ,0.000   ,0.011   ,0.034   ,0.58    ,34      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1400,6.4   ,108   ,33.7  ,56   ,0.001   ,0.013   ,0.037   ,0.72    ,35      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1500,9.5   ,360   ,33.1  ,56   ,0.001   ,0.013   ,0.035   ,CAL     ,27      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1600,7.8   ,355   ,33.7  ,52   ,0.001   ,CAL     ,0.033   ,0.65    ,19      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1700,8.2   ,1     ,33.0  ,56   ,0.002   ,0.013   ,CAL     ,0.70    ,32      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1800,9.0   ,2     ,31.7  ,59   ,CAL     ,0.014   ,0.025   ,0.75    ,26      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,1900,7.9   ,4     ,29.8  ,66   ,0.006   ,0.018   ,0.020   ,1.04    ,28      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,2000,5.1   ,1     ,28.1  ,71   ,0.004   ,0.027   ,0.014   ,1.29    ,48      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,2100,2.4   ,62    ,26.8  ,77   ,0.005   ,0.033   ,0.005   ,1.53    ,50      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,2200,2.2   ,59    ,26.3  ,80   ,0.005   ,0.031   ,0.002   ,2.50    ,84      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,2300,3.1   ,44    ,26.0  ,84   ,0.005   ,0.031   ,0.001   ,2.16    ,83      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051226,2400,2.3   ,20    ,25.6  ,83   ,0.005   ,0.032   ,0.001   ,1.81    ,79      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0100,2.3   ,45    ,25.0  ,85   ,0.004   ,0.026   ,0.001   ,1.67    ,93      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0200,2.9   ,191   ,24.8  ,85   ,0.003   ,0.020   ,0.001   ,1.15    ,62      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0300,1.8   ,26    ,24.2  ,85   ,0.001   ,0.017   ,0.001   ,0.75    ,61      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0400,2.1   ,26    ,23.6  ,87   ,0.002   ,0.016   ,0.000   ,0.68    ,45      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0500,2.2   ,76    ,23.4  ,88   ,0.001   ,0.012   ,0.002   ,0.42    ,42      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0600,2.2   ,86    ,23.1  ,89   ,0.000   ,0.012   ,0.002   ,0.42    ,58      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0700,2.6   ,69    ,23.0  ,90   ,0.002   ,0.012   ,0.001   ,0.89    ,54      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0800,3.6   ,24    ,23.3  ,90   ,0.003   ,0.013   ,0.001   ,1.55    ,65      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,0900,4.6   ,116   ,25.8  ,82   ,0.003   ,0.014   ,0.001   ,1.42    ,44      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1000,5.1   ,91    ,30.3  ,71   ,0.004   ,0.015   ,0.004   ,1.04    ,49      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1100,6.5   ,19    ,32.3  ,65   ,0.002   ,0.014   ,0.010   ,0.80    ,36      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1200,6.6   ,20    ,33.9  ,60   ,0.002   ,0.012   ,0.018   ,0.56    ,34      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1300,9.6   ,30    ,34.0  ,58   ,0.002   ,0.012   ,0.028   ,0.62    ,42      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1400,13.0  ,356   ,32.5  ,63   ,0.003   ,0.011   ,0.029   ,CAL     ,30      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1500,16.9  ,343   ,32.0  ,63   ,0.003   ,CAL     ,0.024   ,0.48    ,37      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1600,17.8  ,342   ,31.7  ,65   ,0.003   ,0.009   ,CAL     ,0.48    ,37      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1700,15.7  ,346   ,32.1  ,64   ,CAL     ,0.012   ,0.027   ,0.51    ,32      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1800,15.1  ,347   ,31.0  ,64   ,0.007   ,0.011   ,0.022   ,0.59    ,37      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,1900,15.1  ,347   ,29.1  ,70   ,0.007   ,0.015   ,0.022   ,0.71    ,48      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,2000,12.1  ,356   ,28.1  ,77   ,0.005   ,0.017   ,0.020   ,0.79    ,50      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,2100,10.3  ,9     ,27.7  ,78   ,0.004   ,0.018   ,0.013   ,0.94    ,57      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,2200,5.5   ,100   ,27.3  ,79   ,0.003   ,0.020   ,0.007   ,0.98    ,61      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,2300,3.3   ,18    ,26.2  ,81   ,0.005   ,0.023   ,0.001   ,1.27    ,58      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051227,2400,2.1   ,8     ,25.6  ,81   ,0.010   ,0.022   ,0.001   ,1.42    ,120     ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0100,2.5   ,17    ,25.2  ,82   ,0.020   ,0.020   ,0.001   ,1.23    ,244     ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0200,2.0   ,336   ,24.9  ,83   ,0.008   ,0.014   ,0.002   ,0.68    ,94      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0300,2.2   ,55    ,24.8  ,84   ,0.019   ,0.015   ,0.001   ,0.79    ,105     ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0400,2.8   ,38    ,24.2  ,86   ,0.005   ,0.014   ,0.001   ,0.71    ,59      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0500,3.3   ,23    ,23.5  ,86   ,0.004   ,0.011   ,0.003   ,0.41    ,55      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0600,4.2   ,18    ,23.1  ,87   ,0.003   ,0.009   ,0.002   ,0.40    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0700,2.6   ,52    ,22.7  ,87   ,0.001   ,0.010   ,0.002   ,0.73    ,58      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051228,0800,3.0   ,121   ,22.7  ,87   ,0.003   ,0.012   ,0.002   ,1.38    ,46      ,56    
